"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 09:16:48 GMT 2023","Mon May 22 09:16:58 GMT 2023","10170","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 09:18:56 GMT 2023","Mon May 22 09:19:02 GMT 2023","5493","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 22 09:17:40 GMT 2023","Mon May 22 09:17:45 GMT 2023","4713","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 22 09:16:58 GMT 2023","Mon May 22 09:17:08 GMT 2023","10018","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon May 22 09:12:43 GMT 2023","Mon May 22 09:12:56 GMT 2023","12954","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 22 09:12:40 GMT 2023","Mon May 22 09:13:02 GMT 2023","22508","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 22 09:14:06 GMT 2023","Mon May 22 09:14:22 GMT 2023","16154","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 22 09:17:59 GMT 2023","Mon May 22 09:18:08 GMT 2023","8439","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 09:14:44 GMT 2023","Mon May 22 09:14:52 GMT 2023","7862","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 09:12:48 GMT 2023","Mon May 22 09:13:02 GMT 2023","13961","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Mon May 22 09:17:15 GMT 2023","Mon May 22 09:17:21 GMT 2023","5917","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 22 09:14:53 GMT 2023","Mon May 22 09:15:02 GMT 2023","9088","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 22 09:18:01 GMT 2023","Mon May 22 09:18:06 GMT 2023","5070","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 09:16:28 GMT 2023","Mon May 22 09:16:35 GMT 2023","7008","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 22 09:13:25 GMT 2023","Mon May 22 09:13:38 GMT 2023","13139","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 22 09:17:22 GMT 2023","Mon May 22 09:17:25 GMT 2023","2363","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 22 09:14:29 GMT 2023","Mon May 22 09:14:34 GMT 2023","4328","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 09:17:05 GMT 2023","Mon May 22 09:18:29 GMT 2023","83710","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 22 09:13:56 GMT 2023","Mon May 22 09:14:10 GMT 2023","14329","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 22 09:17:22 GMT 2023","Mon May 22 09:17:32 GMT 2023","10287","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 09:12:39 GMT 2023","Mon May 22 09:12:50 GMT 2023","11024","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 22 09:18:19 GMT 2023","Mon May 22 09:18:32 GMT 2023","12828","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 22 09:15:45 GMT 2023","Mon May 22 09:15:56 GMT 2023","11501","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 22 09:15:17 GMT 2023","Mon May 22 09:15:29 GMT 2023","12511","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 09:21:16 GMT 2023","Mon May 22 09:21:21 GMT 2023","5182","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Mon May 22 09:17:45 GMT 2023","Mon May 22 09:17:50 GMT 2023","5148","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 22 09:17:51 GMT 2023","Mon May 22 09:17:57 GMT 2023","6756","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
