"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 18:14:37 GMT 2023","Thu Jun 15 18:14:47 GMT 2023","10655","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Thu Jun 15 18:16:40 GMT 2023","Thu Jun 15 18:17:04 GMT 2023","24272","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Thu Jun 15 18:18:48 GMT 2023","Thu Jun 15 18:18:55 GMT 2023","7022","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 18:20:23 GMT 2023","Thu Jun 15 18:20:34 GMT 2023","10791","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Thu Jun 15 18:19:13 GMT 2023","Thu Jun 15 18:19:16 GMT 2023","3082","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Thu Jun 15 18:19:08 GMT 2023","Thu Jun 15 18:19:19 GMT 2023","11416","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 18:14:21 GMT 2023","Thu Jun 15 18:14:44 GMT 2023","22384","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Thu Jun 15 18:19:49 GMT 2023","Thu Jun 15 18:19:54 GMT 2023","5702","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Thu Jun 15 18:16:43 GMT 2023","Thu Jun 15 18:16:50 GMT 2023","6934","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 18:17:28 GMT 2023","Thu Jun 15 18:17:39 GMT 2023","10172","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 18:17:01 GMT 2023","Thu Jun 15 18:18:18 GMT 2023","77027","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Thu Jun 15 18:20:06 GMT 2023","Thu Jun 15 18:20:20 GMT 2023","14087","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Thu Jun 15 18:16:25 GMT 2023","Thu Jun 15 18:16:33 GMT 2023","8223","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 18:20:26 GMT 2023","Thu Jun 15 18:20:39 GMT 2023","12360","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Thu Jun 15 18:16:05 GMT 2023","Thu Jun 15 18:16:12 GMT 2023","7593","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 15 18:20:49 GMT 2023","Thu Jun 15 18:20:55 GMT 2023","5757","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Thu Jun 15 18:21:03 GMT 2023","Thu Jun 15 18:21:12 GMT 2023","8548","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 15 18:14:25 GMT 2023","Thu Jun 15 18:14:37 GMT 2023","12423","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Thu Jun 15 18:19:26 GMT 2023","Thu Jun 15 18:19:31 GMT 2023","5105","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Thu Jun 15 18:19:45 GMT 2023","Thu Jun 15 18:19:54 GMT 2023","9163","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 18:14:20 GMT 2023","Thu Jun 15 18:14:25 GMT 2023","4699","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Thu Jun 15 18:19:54 GMT 2023","Thu Jun 15 18:19:59 GMT 2023","5054","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Thu Jun 15 18:15:56 GMT 2023","Thu Jun 15 18:16:11 GMT 2023","15161","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 15 18:19:04 GMT 2023","Thu Jun 15 18:19:11 GMT 2023","6791","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Thu Jun 15 18:19:31 GMT 2023","Thu Jun 15 18:19:39 GMT 2023","8356","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Thu Jun 15 18:16:45 GMT 2023","Thu Jun 15 18:16:58 GMT 2023","13589","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Thu Jun 15 18:19:14 GMT 2023","Thu Jun 15 18:19:25 GMT 2023","11101","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 18:18:30 GMT 2023","Thu Jun 15 18:18:37 GMT 2023","7129","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 18:15:44 GMT 2023","Thu Jun 15 18:16:59 GMT 2023","75236","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Thu Jun 15 18:14:42 GMT 2023","Thu Jun 15 18:14:49 GMT 2023","6513","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Thu Jun 15 18:17:29 GMT 2023","Thu Jun 15 18:17:37 GMT 2023","7369","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 18:20:06 GMT 2023","Thu Jun 15 18:20:21 GMT 2023","15637","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Thu Jun 15 18:17:58 GMT 2023","Thu Jun 15 18:18:08 GMT 2023","10605","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 18:18:55 GMT 2023","Thu Jun 15 18:19:02 GMT 2023","7158","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 18:15:59 GMT 2023","Thu Jun 15 18:16:05 GMT 2023","6149","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 18:20:36 GMT 2023","Thu Jun 15 18:20:48 GMT 2023","12481","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Thu Jun 15 18:17:20 GMT 2023","Thu Jun 15 18:17:27 GMT 2023","6548","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 18:19:56 GMT 2023","Thu Jun 15 18:20:04 GMT 2023","8135","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
