"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 06:17:44 GMT 2023","Wed Jun 28 06:17:52 GMT 2023","8012","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Wed Jun 28 06:20:14 GMT 2023","Wed Jun 28 06:20:21 GMT 2023","6374","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Wed Jun 28 06:19:11 GMT 2023","Wed Jun 28 06:19:15 GMT 2023","4053","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 06:20:16 GMT 2023","Wed Jun 28 06:20:24 GMT 2023","7910","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 06:19:31 GMT 2023","Wed Jun 28 06:19:40 GMT 2023","9364","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 06:18:30 GMT 2023","Wed Jun 28 06:18:34 GMT 2023","4000","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 06:18:11 GMT 2023","Wed Jun 28 06:18:21 GMT 2023","10079","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Wed Jun 28 06:18:53 GMT 2023","Wed Jun 28 06:19:00 GMT 2023","7231","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 06:20:01 GMT 2023","Wed Jun 28 06:20:03 GMT 2023","2469","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Wed Jun 28 06:20:12 GMT 2023","Wed Jun 28 06:20:14 GMT 2023","2539","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Wed Jun 28 06:18:42 GMT 2023","Wed Jun 28 06:18:46 GMT 2023","4114","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 06:17:57 GMT 2023","Wed Jun 28 06:18:03 GMT 2023","6722","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Wed Jun 28 06:17:30 GMT 2023","Wed Jun 28 06:17:38 GMT 2023","7764","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Wed Jun 28 06:18:30 GMT 2023","Wed Jun 28 06:18:38 GMT 2023","8154","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 06:19:21 GMT 2023","Wed Jun 28 06:19:24 GMT 2023","3865","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 06:17:45 GMT 2023","Wed Jun 28 06:17:53 GMT 2023","7984","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 06:19:24 GMT 2023","Wed Jun 28 06:19:28 GMT 2023","4423","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 06:17:56 GMT 2023","Wed Jun 28 06:17:58 GMT 2023","1931","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Wed Jun 28 06:18:17 GMT 2023","Wed Jun 28 06:18:22 GMT 2023","4315","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 06:19:15 GMT 2023","Wed Jun 28 06:19:19 GMT 2023","4359","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 28 06:18:46 GMT 2023","Wed Jun 28 06:18:50 GMT 2023","3855","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 06:18:50 GMT 2023","Wed Jun 28 06:18:54 GMT 2023","4028","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 06:18:31 GMT 2023","Wed Jun 28 06:18:32 GMT 2023","1711","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Wed Jun 28 06:18:08 GMT 2023","Wed Jun 28 06:18:09 GMT 2023","1689","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Wed Jun 28 06:17:42 GMT 2023","Wed Jun 28 06:17:44 GMT 2023","1782","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Wed Jun 28 06:18:41 GMT 2023","Wed Jun 28 06:18:47 GMT 2023","6168","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Wed Jun 28 06:17:30 GMT 2023","Wed Jun 28 06:17:32 GMT 2023","1915","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Wed Jun 28 06:18:39 GMT 2023","Wed Jun 28 06:18:48 GMT 2023","8894","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 28 06:17:43 GMT 2023","Wed Jun 28 06:17:46 GMT 2023","2343","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Wed Jun 28 06:19:53 GMT 2023","Wed Jun 28 06:19:54 GMT 2023","1823","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Wed Jun 28 06:20:20 GMT 2023","Wed Jun 28 06:20:27 GMT 2023","7466","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Wed Jun 28 06:19:11 GMT 2023","Wed Jun 28 06:19:19 GMT 2023","8597","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 06:20:04 GMT 2023","Wed Jun 28 06:20:06 GMT 2023","2137","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Wed Jun 28 06:20:27 GMT 2023","Wed Jun 28 06:20:31 GMT 2023","3858","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Wed Jun 28 06:17:20 GMT 2023","Wed Jun 28 06:17:27 GMT 2023","7740","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 28 06:17:56 GMT 2023","Wed Jun 28 06:17:58 GMT 2023","2168","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Wed Jun 28 06:18:20 GMT 2023","Wed Jun 28 06:18:28 GMT 2023","7847","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Wed Jun 28 06:20:05 GMT 2023","Wed Jun 28 06:20:12 GMT 2023","7067","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Wed Jun 28 06:19:49 GMT 2023","Wed Jun 28 06:19:57 GMT 2023","7203","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Wed Jun 28 06:18:07 GMT 2023","Wed Jun 28 06:18:11 GMT 2023","3870","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 28 06:17:30 GMT 2023","Wed Jun 28 06:17:32 GMT 2023","2025","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Wed Jun 28 06:20:18 GMT 2023","Wed Jun 28 06:20:20 GMT 2023","2088","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Wed Jun 28 06:18:06 GMT 2023","Wed Jun 28 06:18:10 GMT 2023","3704","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 28 06:18:42 GMT 2023","Wed Jun 28 06:18:51 GMT 2023","8707","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 06:20:07 GMT 2023","Wed Jun 28 06:20:09 GMT 2023","2056","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Wed Jun 28 06:19:53 GMT 2023","Wed Jun 28 06:20:00 GMT 2023","7632","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Wed Jun 28 06:20:28 GMT 2023","Wed Jun 28 06:20:30 GMT 2023","1815","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 06:17:58 GMT 2023","Wed Jun 28 06:18:05 GMT 2023","6949","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Wed Jun 28 06:18:06 GMT 2023","Wed Jun 28 06:18:15 GMT 2023","8560","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 06:19:54 GMT 2023","Wed Jun 28 06:20:01 GMT 2023","6781","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 06:18:39 GMT 2023","Wed Jun 28 06:18:42 GMT 2023","3298","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 06:18:02 GMT 2023","Wed Jun 28 06:18:07 GMT 2023","4453","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 06:19:52 GMT 2023","Wed Jun 28 06:19:59 GMT 2023","7525","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 06:18:39 GMT 2023","Wed Jun 28 06:18:41 GMT 2023","1749","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Wed Jun 28 06:18:50 GMT 2023","Wed Jun 28 06:18:58 GMT 2023","8078","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 28 06:19:41 GMT 2023","Wed Jun 28 06:19:43 GMT 2023","2006","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Wed Jun 28 06:17:44 GMT 2023","Wed Jun 28 06:17:50 GMT 2023","6861","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 06:17:58 GMT 2023","Wed Jun 28 06:18:06 GMT 2023","7608","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Wed Jun 28 06:18:26 GMT 2023","Wed Jun 28 06:18:30 GMT 2023","4340","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 06:19:56 GMT 2023","Wed Jun 28 06:20:03 GMT 2023","7785","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 06:17:46 GMT 2023","Wed Jun 28 06:17:53 GMT 2023","7812","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Wed Jun 28 06:18:21 GMT 2023","Wed Jun 28 06:18:28 GMT 2023","7038","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
