"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 01 06:18:01 GMT 2023","Thu Jun 01 06:18:07 GMT 2023","6400","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 06:20:24 GMT 2023","Thu Jun 01 06:20:30 GMT 2023","6176","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Thu Jun 01 06:19:41 GMT 2023","Thu Jun 01 06:19:49 GMT 2023","7877","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Thu Jun 01 06:19:31 GMT 2023","Thu Jun 01 06:19:43 GMT 2023","12596","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 06:16:00 GMT 2023","Thu Jun 01 06:16:16 GMT 2023","16069","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Thu Jun 01 06:15:50 GMT 2023","Thu Jun 01 06:15:55 GMT 2023","4487","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Thu Jun 01 06:17:08 GMT 2023","Thu Jun 01 06:17:12 GMT 2023","4510","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 01 06:16:45 GMT 2023","Thu Jun 01 06:16:56 GMT 2023","10886","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Thu Jun 01 06:17:10 GMT 2023","Thu Jun 01 06:17:21 GMT 2023","10848","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 01 06:17:13 GMT 2023","Thu Jun 01 06:17:21 GMT 2023","8187","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 06:18:51 GMT 2023","Thu Jun 01 06:19:01 GMT 2023","10603","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 01 06:20:26 GMT 2023","Thu Jun 01 06:20:29 GMT 2023","2790","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 06:20:55 GMT 2023","Thu Jun 01 06:21:01 GMT 2023","5475","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Thu Jun 01 06:20:16 GMT 2023","Thu Jun 01 06:20:22 GMT 2023","5590","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 06:15:17 GMT 2023","Thu Jun 01 06:15:34 GMT 2023","16961","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 06:21:40 GMT 2023","Thu Jun 01 06:21:45 GMT 2023","5087","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Thu Jun 01 06:18:36 GMT 2023","Thu Jun 01 06:18:44 GMT 2023","7440","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 06:17:29 GMT 2023","Thu Jun 01 06:17:42 GMT 2023","13372","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 06:18:43 GMT 2023","Thu Jun 01 06:18:52 GMT 2023","9758","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 06:21:09 GMT 2023","Thu Jun 01 06:21:17 GMT 2023","8582","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Thu Jun 01 06:17:05 GMT 2023","Thu Jun 01 06:17:13 GMT 2023","7654","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 06:15:55 GMT 2023","Thu Jun 01 06:16:00 GMT 2023","5745","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Thu Jun 01 06:21:28 GMT 2023","Thu Jun 01 06:21:41 GMT 2023","12535","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Thu Jun 01 06:16:16 GMT 2023","Thu Jun 01 06:16:28 GMT 2023","12227","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 06:17:44 GMT 2023","Thu Jun 01 06:17:49 GMT 2023","4792","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 06:17:22 GMT 2023","Thu Jun 01 06:17:30 GMT 2023","7869","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 06:19:17 GMT 2023","Thu Jun 01 06:19:24 GMT 2023","6600","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 06:18:49 GMT 2023","Thu Jun 01 06:18:56 GMT 2023","6574","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 06:15:31 GMT 2023","Thu Jun 01 06:15:34 GMT 2023","3459","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Thu Jun 01 06:17:22 GMT 2023","Thu Jun 01 06:17:29 GMT 2023","6981","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Thu Jun 01 06:16:53 GMT 2023","Thu Jun 01 06:17:06 GMT 2023","12543","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Thu Jun 01 06:17:56 GMT 2023","Thu Jun 01 06:18:01 GMT 2023","5376","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 06:18:33 GMT 2023","Thu Jun 01 06:18:42 GMT 2023","8969","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 06:18:20 GMT 2023","Thu Jun 01 06:18:32 GMT 2023","11652","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 06:19:06 GMT 2023","Thu Jun 01 06:19:16 GMT 2023","9765","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 06:21:40 GMT 2023","Thu Jun 01 06:21:51 GMT 2023","10846","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Thu Jun 01 06:15:32 GMT 2023","Thu Jun 01 06:15:49 GMT 2023","16794","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Thu Jun 01 06:21:01 GMT 2023","Thu Jun 01 06:21:09 GMT 2023","7950","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 01 06:16:44 GMT 2023","Thu Jun 01 06:16:50 GMT 2023","6074","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Thu Jun 01 06:16:07 GMT 2023","Thu Jun 01 06:16:23 GMT 2023","16239","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Thu Jun 01 06:20:45 GMT 2023","Thu Jun 01 06:20:56 GMT 2023","10815","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 06:21:23 GMT 2023","Thu Jun 01 06:21:28 GMT 2023","4897","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Thu Jun 01 06:15:34 GMT 2023","Thu Jun 01 06:15:59 GMT 2023","24258","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Thu Jun 01 06:18:29 GMT 2023","Thu Jun 01 06:18:35 GMT 2023","6970","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 01 06:16:35 GMT 2023","Thu Jun 01 06:16:45 GMT 2023","10050","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
