"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 05 12:33:05 GMT 2023","Wed Jul 05 12:33:16 GMT 2023","10784","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Wed Jul 05 12:30:36 GMT 2023","Wed Jul 05 12:30:46 GMT 2023","10010","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Wed Jul 05 12:29:30 GMT 2023","Wed Jul 05 12:29:40 GMT 2023","10413","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Wed Jul 05 12:31:50 GMT 2023","Wed Jul 05 12:32:00 GMT 2023","10514","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 05 12:32:19 GMT 2023","Wed Jul 05 12:32:31 GMT 2023","11674","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 05 12:32:07 GMT 2023","Wed Jul 05 12:32:19 GMT 2023","11828","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 05 12:32:50 GMT 2023","Wed Jul 05 12:33:00 GMT 2023","10033","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Wed Jul 05 12:29:30 GMT 2023","Wed Jul 05 12:29:37 GMT 2023","7680","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Wed Jul 05 12:32:19 GMT 2023","Wed Jul 05 12:32:23 GMT 2023","3972","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 05 12:32:02 GMT 2023","Wed Jul 05 12:32:07 GMT 2023","4495","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 05 12:30:50 GMT 2023","Wed Jul 05 12:31:02 GMT 2023","11838","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 05 12:33:12 GMT 2023","Wed Jul 05 12:33:22 GMT 2023","10189","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Wed Jul 05 12:33:35 GMT 2023","Wed Jul 05 12:33:38 GMT 2023","2759","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Wed Jul 05 12:31:39 GMT 2023","Wed Jul 05 12:31:43 GMT 2023","4411","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 05 12:31:22 GMT 2023","Wed Jul 05 12:31:35 GMT 2023","12980","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 05 12:33:05 GMT 2023","Wed Jul 05 12:33:15 GMT 2023","9676","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Wed Jul 05 12:32:56 GMT 2023","Wed Jul 05 12:32:59 GMT 2023","2839","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Wed Jul 05 12:31:40 GMT 2023","Wed Jul 05 12:31:44 GMT 2023","4454","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 05 12:30:03 GMT 2023","Wed Jul 05 12:30:13 GMT 2023","9808","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Wed Jul 05 12:33:09 GMT 2023","Wed Jul 05 12:33:12 GMT 2023","2845","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 05 12:30:00 GMT 2023","Wed Jul 05 12:30:03 GMT 2023","2387","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Wed Jul 05 12:31:43 GMT 2023","Wed Jul 05 12:31:47 GMT 2023","3922","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 05 12:30:01 GMT 2023","Wed Jul 05 12:30:11 GMT 2023","9084","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Wed Jul 05 12:31:48 GMT 2023","Wed Jul 05 12:31:52 GMT 2023","4197","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 05 12:31:29 GMT 2023","Wed Jul 05 12:31:34 GMT 2023","4727","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 05 12:32:59 GMT 2023","Wed Jul 05 12:33:02 GMT 2023","2908","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
