"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 30 15:11:45 GMT 2023","Sun Jul 30 15:11:48 GMT 2023","2534","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Sun Jul 30 15:14:26 GMT 2023","Sun Jul 30 15:14:33 GMT 2023","7028","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Sun Jul 30 15:10:32 GMT 2023","Sun Jul 30 15:10:37 GMT 2023","4315","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Sun Jul 30 15:13:48 GMT 2023","Sun Jul 30 15:13:51 GMT 2023","2216","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sun Jul 30 15:14:24 GMT 2023","Sun Jul 30 15:14:26 GMT 2023","2568","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 30 15:10:50 GMT 2023","Sun Jul 30 15:10:53 GMT 2023","2636","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Sun Jul 30 15:12:03 GMT 2023","Sun Jul 30 15:12:14 GMT 2023","10644","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 30 15:11:51 GMT 2023","Sun Jul 30 15:11:53 GMT 2023","2641","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Sun Jul 30 15:12:34 GMT 2023","Sun Jul 30 15:12:39 GMT 2023","4697","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:11:21 GMT 2023","Sun Jul 30 15:11:30 GMT 2023","8539","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Sun Jul 30 15:14:08 GMT 2023","Sun Jul 30 15:14:17 GMT 2023","9292","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Sun Jul 30 15:11:09 GMT 2023","Sun Jul 30 15:11:20 GMT 2023","10740","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Sun Jul 30 15:10:37 GMT 2023","Sun Jul 30 15:10:47 GMT 2023","9968","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 30 15:12:43 GMT 2023","Sun Jul 30 15:12:54 GMT 2023","10778","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 30 15:11:06 GMT 2023","Sun Jul 30 15:11:09 GMT 2023","2743","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Sun Jul 30 15:12:29 GMT 2023","Sun Jul 30 15:12:31 GMT 2023","2416","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 30 15:14:23 GMT 2023","Sun Jul 30 15:14:32 GMT 2023","8793","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Sun Jul 30 15:12:58 GMT 2023","Sun Jul 30 15:13:09 GMT 2023","11482","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 30 15:12:15 GMT 2023","Sun Jul 30 15:12:20 GMT 2023","4646","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 30 15:13:52 GMT 2023","Sun Jul 30 15:14:02 GMT 2023","9634","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sun Jul 30 15:11:23 GMT 2023","Sun Jul 30 15:11:32 GMT 2023","8970","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 30 15:10:37 GMT 2023","Sun Jul 30 15:10:46 GMT 2023","9478","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sun Jul 30 15:13:48 GMT 2023","Sun Jul 30 15:13:51 GMT 2023","2207","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Sun Jul 30 15:13:08 GMT 2023","Sun Jul 30 15:13:12 GMT 2023","3883","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 30 15:11:56 GMT 2023","Sun Jul 30 15:12:00 GMT 2023","4805","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:11:18 GMT 2023","Sun Jul 30 15:11:21 GMT 2023","2991","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Sun Jul 30 15:12:16 GMT 2023","Sun Jul 30 15:12:27 GMT 2023","10987","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 30 15:12:20 GMT 2023","Sun Jul 30 15:12:24 GMT 2023","4552","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:12:36 GMT 2023","Sun Jul 30 15:12:41 GMT 2023","4374","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 30 15:14:08 GMT 2023","Sun Jul 30 15:14:17 GMT 2023","9372","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Sun Jul 30 15:11:07 GMT 2023","Sun Jul 30 15:11:09 GMT 2023","2029","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Sun Jul 30 15:14:34 GMT 2023","Sun Jul 30 15:14:38 GMT 2023","4648","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Sun Jul 30 15:12:05 GMT 2023","Sun Jul 30 15:12:10 GMT 2023","4370","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 30 15:13:53 GMT 2023","Sun Jul 30 15:14:03 GMT 2023","9795","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Sun Jul 30 15:12:55 GMT 2023","Sun Jul 30 15:13:06 GMT 2023","10753","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 30 15:13:16 GMT 2023","Sun Jul 30 15:13:29 GMT 2023","12492","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:13:49 GMT 2023","Sun Jul 30 15:13:52 GMT 2023","2678","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Sun Jul 30 15:11:48 GMT 2023","Sun Jul 30 15:11:55 GMT 2023","7349","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Sun Jul 30 15:12:31 GMT 2023","Sun Jul 30 15:12:41 GMT 2023","10164","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 30 15:11:28 GMT 2023","Sun Jul 30 15:11:39 GMT 2023","11623","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 30 15:12:23 GMT 2023","Sun Jul 30 15:12:34 GMT 2023","10697","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 30 15:13:16 GMT 2023","Sun Jul 30 15:13:28 GMT 2023","11566","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 30 15:11:46 GMT 2023","Sun Jul 30 15:11:50 GMT 2023","4455","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 30 15:12:29 GMT 2023","Sun Jul 30 15:12:40 GMT 2023","11048","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:13:30 GMT 2023","Sun Jul 30 15:13:35 GMT 2023","5035","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 30 15:12:01 GMT 2023","Sun Jul 30 15:12:10 GMT 2023","9354","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Sun Jul 30 15:11:22 GMT 2023","Sun Jul 30 15:11:25 GMT 2023","2692","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Sun Jul 30 15:11:41 GMT 2023","Sun Jul 30 15:11:45 GMT 2023","4734","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:14:27 GMT 2023","Sun Jul 30 15:14:30 GMT 2023","2706","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Sun Jul 30 15:11:56 GMT 2023","Sun Jul 30 15:12:07 GMT 2023","11172","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 30 15:11:25 GMT 2023","Sun Jul 30 15:11:27 GMT 2023","2456","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:13:05 GMT 2023","Sun Jul 30 15:13:14 GMT 2023","9607","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:11:35 GMT 2023","Sun Jul 30 15:11:41 GMT 2023","5109","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 30 15:13:35 GMT 2023","Sun Jul 30 15:13:44 GMT 2023","9149","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 30 15:12:18 GMT 2023","Sun Jul 30 15:12:28 GMT 2023","10314","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 30 15:14:14 GMT 2023","Sun Jul 30 15:14:24 GMT 2023","9729","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Sun Jul 30 15:10:53 GMT 2023","Sun Jul 30 15:11:03 GMT 2023","9707","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Sun Jul 30 15:13:12 GMT 2023","Sun Jul 30 15:13:22 GMT 2023","9302","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 30 15:10:50 GMT 2023","Sun Jul 30 15:10:58 GMT 2023","8671","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Sun Jul 30 15:11:50 GMT 2023","Sun Jul 30 15:12:01 GMT 2023","10896","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 30 15:11:51 GMT 2023","Sun Jul 30 15:11:55 GMT 2023","4662","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 30 15:14:34 GMT 2023","Sun Jul 30 15:14:36 GMT 2023","1569","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
