"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 23 12:25:10 GMT 2023","Fri Jun 23 12:25:13 GMT 2023","2683","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 12:26:48 GMT 2023","Fri Jun 23 12:26:49 GMT 2023","911","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Fri Jun 23 12:28:02 GMT 2023","Fri Jun 23 12:28:10 GMT 2023","7170","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 12:25:57 GMT 2023","Fri Jun 23 12:26:03 GMT 2023","6499","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Fri Jun 23 12:25:24 GMT 2023","Fri Jun 23 12:25:26 GMT 2023","2034","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 12:27:34 GMT 2023","Fri Jun 23 12:27:36 GMT 2023","1942","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Fri Jun 23 12:27:12 GMT 2023","Fri Jun 23 12:27:20 GMT 2023","8158","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 12:25:50 GMT 2023","Fri Jun 23 12:25:55 GMT 2023","4068","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 12:25:26 GMT 2023","Fri Jun 23 12:25:34 GMT 2023","7837","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Fri Jun 23 12:25:45 GMT 2023","Fri Jun 23 12:25:48 GMT 2023","2131","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Fri Jun 23 12:27:52 GMT 2023","Fri Jun 23 12:27:59 GMT 2023","6904","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Fri Jun 23 12:27:20 GMT 2023","Fri Jun 23 12:27:24 GMT 2023","3379","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 12:26:16 GMT 2023","Fri Jun 23 12:26:17 GMT 2023","1642","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Fri Jun 23 12:27:56 GMT 2023","Fri Jun 23 12:28:04 GMT 2023","7727","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Fri Jun 23 12:25:22 GMT 2023","Fri Jun 23 12:25:29 GMT 2023","6707","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Fri Jun 23 12:27:51 GMT 2023","Fri Jun 23 12:27:53 GMT 2023","2236","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Fri Jun 23 12:25:23 GMT 2023","Fri Jun 23 12:25:25 GMT 2023","1472","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Fri Jun 23 12:27:56 GMT 2023","Fri Jun 23 12:28:03 GMT 2023","7030","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Fri Jun 23 12:25:59 GMT 2023","Fri Jun 23 12:26:03 GMT 2023","3805","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 12:26:42 GMT 2023","Fri Jun 23 12:26:51 GMT 2023","8725","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 12:25:25 GMT 2023","Fri Jun 23 12:25:32 GMT 2023","7522","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Fri Jun 23 12:25:10 GMT 2023","Fri Jun 23 12:25:16 GMT 2023","6049","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Fri Jun 23 12:28:09 GMT 2023","Fri Jun 23 12:28:16 GMT 2023","6981","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Fri Jun 23 12:26:50 GMT 2023","Fri Jun 23 12:26:54 GMT 2023","3539","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
