"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 10 12:28:24 GMT 2023","Wed May 10 12:28:31 GMT 2023","7518","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Wed May 10 12:30:21 GMT 2023","Wed May 10 12:30:29 GMT 2023","8877","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Wed May 10 12:30:01 GMT 2023","Wed May 10 12:30:10 GMT 2023","9242","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Wed May 10 12:25:46 GMT 2023","Wed May 10 12:25:57 GMT 2023","11531","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 10 12:21:48 GMT 2023","Wed May 10 12:22:03 GMT 2023","14933","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Wed May 10 12:25:01 GMT 2023","Wed May 10 12:25:09 GMT 2023","7574","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 10 12:23:27 GMT 2023","Wed May 10 12:23:41 GMT 2023","13935","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Wed May 10 12:29:43 GMT 2023","Wed May 10 12:29:53 GMT 2023","10310","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Wed May 10 12:23:48 GMT 2023","Wed May 10 12:24:04 GMT 2023","16098","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Wed May 10 12:30:30 GMT 2023","Wed May 10 12:30:39 GMT 2023","9334","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Wed May 10 12:27:43 GMT 2023","Wed May 10 12:27:56 GMT 2023","12491","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 12:26:08 GMT 2023","Wed May 10 12:26:15 GMT 2023","7030","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 10 12:30:26 GMT 2023","Wed May 10 12:30:38 GMT 2023","11778","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Wed May 10 12:26:57 GMT 2023","Wed May 10 12:27:08 GMT 2023","10689","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Wed May 10 12:25:08 GMT 2023","Wed May 10 12:28:03 GMT 2023","175116","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Wed May 10 12:27:58 GMT 2023","Wed May 10 12:28:13 GMT 2023","14921","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 10 12:29:55 GMT 2023","Wed May 10 12:30:02 GMT 2023","7046","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Wed May 10 12:26:35 GMT 2023","Wed May 10 12:26:56 GMT 2023","20929","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Wed May 10 12:24:51 GMT 2023","Wed May 10 12:25:01 GMT 2023","9683","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 12:29:23 GMT 2023","Wed May 10 12:29:34 GMT 2023","11070","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Wed May 10 12:22:36 GMT 2023","Wed May 10 12:22:48 GMT 2023","11777","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Wed May 10 12:23:21 GMT 2023","Wed May 10 12:23:35 GMT 2023","13733","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Wed May 10 12:22:29 GMT 2023","Wed May 10 12:22:36 GMT 2023","7193","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Wed May 10 12:22:10 GMT 2023","Wed May 10 12:22:17 GMT 2023","7167","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Wed May 10 12:28:40 GMT 2023","Wed May 10 12:28:44 GMT 2023","4237","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Wed May 10 12:25:05 GMT 2023","Wed May 10 12:25:20 GMT 2023","15847","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 12:28:31 GMT 2023","Wed May 10 12:28:39 GMT 2023","7749","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 10 12:27:37 GMT 2023","Wed May 10 12:27:49 GMT 2023","12096","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 10 12:23:30 GMT 2023","Wed May 10 12:23:47 GMT 2023","16891","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Wed May 10 12:22:49 GMT 2023","Wed May 10 12:22:55 GMT 2023","5988","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Wed May 10 12:28:04 GMT 2023","Wed May 10 12:31:07 GMT 2023","183619","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Wed May 10 12:29:20 GMT 2023","Wed May 10 12:29:24 GMT 2023","4592","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Wed May 10 12:28:51 GMT 2023","Wed May 10 12:29:01 GMT 2023","10614","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Wed May 10 12:31:15 GMT 2023","Wed May 10 12:31:25 GMT 2023","9895","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Wed May 10 12:23:35 GMT 2023","Wed May 10 12:23:53 GMT 2023","17429","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Wed May 10 12:24:27 GMT 2023","Wed May 10 12:24:44 GMT 2023","16722","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Wed May 10 12:28:05 GMT 2023","Wed May 10 12:28:15 GMT 2023","9652","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 12:31:07 GMT 2023","Wed May 10 12:31:15 GMT 2023","7813","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Wed May 10 12:21:48 GMT 2023","Wed May 10 12:21:57 GMT 2023","8671","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 12:22:26 GMT 2023","Wed May 10 12:22:45 GMT 2023","18255","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Wed May 10 12:21:48 GMT 2023","Wed May 10 12:22:11 GMT 2023","22210","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Wed May 10 12:30:02 GMT 2023","Wed May 10 12:30:17 GMT 2023","15111","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Wed May 10 12:26:41 GMT 2023","Wed May 10 12:26:50 GMT 2023","8461","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 10 12:31:26 GMT 2023","Wed May 10 12:31:34 GMT 2023","7796","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Wed May 10 12:24:27 GMT 2023","Wed May 10 12:24:32 GMT 2023","5572","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 12:29:11 GMT 2023","Wed May 10 12:29:21 GMT 2023","10153","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Wed May 10 12:26:34 GMT 2023","Wed May 10 12:26:41 GMT 2023","7367","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Wed May 10 12:27:24 GMT 2023","Wed May 10 12:27:36 GMT 2023","11840","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 10 12:22:03 GMT 2023","Wed May 10 12:23:01 GMT 2023","58345","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Wed May 10 12:25:11 GMT 2023","Wed May 10 12:25:25 GMT 2023","14179","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 10 12:22:55 GMT 2023","Wed May 10 12:23:08 GMT 2023","12770","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Wed May 10 12:29:31 GMT 2023","Wed May 10 12:29:36 GMT 2023","5392","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Wed May 10 12:23:16 GMT 2023","Wed May 10 12:23:30 GMT 2023","13865","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 10 12:23:53 GMT 2023","Wed May 10 12:24:07 GMT 2023","13355","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Wed May 10 12:27:58 GMT 2023","Wed May 10 12:28:12 GMT 2023","13969","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 10 12:30:39 GMT 2023","Wed May 10 12:30:52 GMT 2023","13134","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
