"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 14 03:12:42 GMT 2023","Sun May 14 03:12:58 GMT 2023","16571","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Sun May 14 03:13:16 GMT 2023","Sun May 14 03:13:35 GMT 2023","18833","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Sun May 14 03:12:14 GMT 2023","Sun May 14 03:12:30 GMT 2023","16732","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Sun May 14 03:17:46 GMT 2023","Sun May 14 03:17:50 GMT 2023","4499","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Sun May 14 03:13:52 GMT 2023","Sun May 14 03:14:12 GMT 2023","20144","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Sun May 14 03:17:56 GMT 2023","Sun May 14 03:18:07 GMT 2023","11174","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 03:13:40 GMT 2023","Sun May 14 03:13:54 GMT 2023","13826","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Sun May 14 03:19:27 GMT 2023","Sun May 14 03:19:32 GMT 2023","4726","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Sun May 14 03:12:21 GMT 2023","Sun May 14 03:12:38 GMT 2023","17032","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Sun May 14 03:18:51 GMT 2023","Sun May 14 03:19:00 GMT 2023","8999","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Sun May 14 03:16:10 GMT 2023","Sun May 14 03:16:16 GMT 2023","6053","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 03:12:39 GMT 2023","Sun May 14 03:12:50 GMT 2023","11698","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Sun May 14 03:20:23 GMT 2023","Sun May 14 03:20:31 GMT 2023","7834","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Sun May 14 03:17:33 GMT 2023","Sun May 14 03:17:39 GMT 2023","6830","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 03:20:17 GMT 2023","Sun May 14 03:20:23 GMT 2023","5192","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Sun May 14 03:14:45 GMT 2023","Sun May 14 03:14:54 GMT 2023","8658","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 03:15:57 GMT 2023","Sun May 14 03:16:06 GMT 2023","8771","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Sun May 14 03:18:36 GMT 2023","Sun May 14 03:18:42 GMT 2023","6069","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Sun May 14 03:14:34 GMT 2023","Sun May 14 03:14:40 GMT 2023","6027","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 03:18:45 GMT 2023","Sun May 14 03:18:50 GMT 2023","4966","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Sun May 14 03:14:27 GMT 2023","Sun May 14 03:14:33 GMT 2023","6106","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 03:14:55 GMT 2023","Sun May 14 03:15:02 GMT 2023","7255","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 03:14:54 GMT 2023","Sun May 14 03:15:04 GMT 2023","9494","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 03:17:37 GMT 2023","Sun May 14 03:17:45 GMT 2023","8555","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 03:17:51 GMT 2023","Sun May 14 03:18:00 GMT 2023","9506","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Sun May 14 03:12:23 GMT 2023","Sun May 14 03:12:28 GMT 2023","4542","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Sun May 14 03:18:09 GMT 2023","Sun May 14 03:18:20 GMT 2023","10857","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 03:20:31 GMT 2023","Sun May 14 03:20:36 GMT 2023","5254","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Sun May 14 03:16:04 GMT 2023","Sun May 14 03:16:10 GMT 2023","6029","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
