"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 15:17:28 GMT 2023","Tue Jun 13 15:17:45 GMT 2023","16989","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 15:16:27 GMT 2023","Tue Jun 13 15:16:43 GMT 2023","16176","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 15:20:23 GMT 2023","Tue Jun 13 15:20:30 GMT 2023","7188","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Tue Jun 13 15:13:07 GMT 2023","Tue Jun 13 15:13:24 GMT 2023","17085","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Tue Jun 13 15:12:10 GMT 2023","Tue Jun 13 15:12:20 GMT 2023","9657","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Tue Jun 13 15:18:20 GMT 2023","Tue Jun 13 15:18:29 GMT 2023","9184","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 15:17:01 GMT 2023","Tue Jun 13 15:17:18 GMT 2023","16488","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 15:20:25 GMT 2023","Tue Jun 13 15:20:41 GMT 2023","15738","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 15:13:55 GMT 2023","Tue Jun 13 15:14:10 GMT 2023","15364","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
