"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 12:27:11 GMT 2023","Mon Jun 05 12:27:29 GMT 2023","18168","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Mon Jun 05 12:27:24 GMT 2023","Mon Jun 05 12:27:28 GMT 2023","3846","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon Jun 05 12:32:08 GMT 2023","Mon Jun 05 12:32:21 GMT 2023","13522","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon Jun 05 12:27:52 GMT 2023","Mon Jun 05 12:28:09 GMT 2023","16693","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon Jun 05 12:34:20 GMT 2023","Mon Jun 05 12:34:28 GMT 2023","7402","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 12:30:53 GMT 2023","Mon Jun 05 12:31:08 GMT 2023","15166","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 12:29:06 GMT 2023","Mon Jun 05 12:29:18 GMT 2023","11267","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon Jun 05 12:31:46 GMT 2023","Mon Jun 05 12:31:54 GMT 2023","8021","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon Jun 05 12:33:58 GMT 2023","Mon Jun 05 12:34:15 GMT 2023","17639","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon Jun 05 12:29:32 GMT 2023","Mon Jun 05 12:29:47 GMT 2023","14820","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon Jun 05 12:31:10 GMT 2023","Mon Jun 05 12:31:22 GMT 2023","11264","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 12:28:28 GMT 2023","Mon Jun 05 12:28:38 GMT 2023","9664","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon Jun 05 12:30:06 GMT 2023","Mon Jun 05 12:30:21 GMT 2023","14818","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 12:30:13 GMT 2023","Mon Jun 05 12:30:22 GMT 2023","8712","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 12:27:12 GMT 2023","Mon Jun 05 12:27:28 GMT 2023","16006","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon Jun 05 12:32:54 GMT 2023","Mon Jun 05 12:33:06 GMT 2023","12775","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon Jun 05 12:30:46 GMT 2023","Mon Jun 05 12:30:58 GMT 2023","11933","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 12:29:08 GMT 2023","Mon Jun 05 12:29:15 GMT 2023","7806","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon Jun 05 12:28:45 GMT 2023","Mon Jun 05 12:28:54 GMT 2023","9348","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 12:32:01 GMT 2023","Mon Jun 05 12:32:09 GMT 2023","7718","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon Jun 05 12:33:59 GMT 2023","Mon Jun 05 12:34:15 GMT 2023","15853","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon Jun 05 12:27:36 GMT 2023","Mon Jun 05 12:27:50 GMT 2023","13953","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon Jun 05 12:30:37 GMT 2023","Mon Jun 05 12:30:45 GMT 2023","8248","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon Jun 05 12:29:50 GMT 2023","Mon Jun 05 12:29:58 GMT 2023","8388","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 12:33:37 GMT 2023","Mon Jun 05 12:33:43 GMT 2023","6846","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Mon Jun 05 12:34:07 GMT 2023","Mon Jun 05 12:34:23 GMT 2023","16601","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Mon Jun 05 12:33:36 GMT 2023","Mon Jun 05 12:33:54 GMT 2023","17865","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon Jun 05 12:32:57 GMT 2023","Mon Jun 05 12:33:03 GMT 2023","6502","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
