"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 31 12:28:06 GMT 2023","Mon Jul 31 12:28:11 GMT 2023","4574","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Mon Jul 31 12:25:40 GMT 2023","Mon Jul 31 12:25:51 GMT 2023","10930","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Mon Jul 31 12:28:49 GMT 2023","Mon Jul 31 12:29:00 GMT 2023","10310","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Mon Jul 31 12:26:39 GMT 2023","Mon Jul 31 12:26:50 GMT 2023","10592","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Mon Jul 31 12:29:01 GMT 2023","Mon Jul 31 12:29:05 GMT 2023","3388","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Mon Jul 31 12:26:00 GMT 2023","Mon Jul 31 12:26:04 GMT 2023","3214","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 12:27:37 GMT 2023","Mon Jul 31 12:27:48 GMT 2023","10824","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 12:27:09 GMT 2023","Mon Jul 31 12:27:14 GMT 2023","4962","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Mon Jul 31 12:28:04 GMT 2023","Mon Jul 31 12:28:16 GMT 2023","12020","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 12:29:20 GMT 2023","Mon Jul 31 12:29:32 GMT 2023","11632","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Mon Jul 31 12:27:56 GMT 2023","Mon Jul 31 12:28:01 GMT 2023","5240","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 12:25:26 GMT 2023","Mon Jul 31 12:25:36 GMT 2023","10251","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Mon Jul 31 12:26:22 GMT 2023","Mon Jul 31 12:26:35 GMT 2023","13673","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 12:25:45 GMT 2023","Mon Jul 31 12:25:56 GMT 2023","11165","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 12:29:47 GMT 2023","Mon Jul 31 12:29:51 GMT 2023","3901","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
