"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Aug 02 15:13:10 GMT 2023","Wed Aug 02 15:13:17 GMT 2023","7671","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Aug 02 15:12:58 GMT 2023","Wed Aug 02 15:13:08 GMT 2023","9819","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Aug 02 15:13:31 GMT 2023","Wed Aug 02 15:13:38 GMT 2023","6940","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Aug 02 15:11:55 GMT 2023","Wed Aug 02 15:12:02 GMT 2023","7022","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Wed Aug 02 15:12:36 GMT 2023","Wed Aug 02 15:12:44 GMT 2023","8898","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Aug 02 15:13:20 GMT 2023","Wed Aug 02 15:13:24 GMT 2023","4290","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Wed Aug 02 15:12:09 GMT 2023","Wed Aug 02 15:12:19 GMT 2023","9416","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Aug 02 15:12:42 GMT 2023","Wed Aug 02 15:12:46 GMT 2023","3744","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Aug 02 15:13:54 GMT 2023","Wed Aug 02 15:14:01 GMT 2023","6990","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Wed Aug 02 15:13:56 GMT 2023","Wed Aug 02 15:13:58 GMT 2023","1679","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Wed Aug 02 15:11:32 GMT 2023","Wed Aug 02 15:11:40 GMT 2023","7751","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Aug 02 15:12:11 GMT 2023","Wed Aug 02 15:12:16 GMT 2023","4317","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Aug 02 15:11:30 GMT 2023","Wed Aug 02 15:11:37 GMT 2023","7608","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Wed Aug 02 15:11:16 GMT 2023","Wed Aug 02 15:11:19 GMT 2023","2289","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Wed Aug 02 15:13:28 GMT 2023","Wed Aug 02 15:13:31 GMT 2023","2588","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
