"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 03 12:26:40 GMT 2023","Sat Jun 03 12:26:47 GMT 2023","7742","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sat Jun 03 12:20:59 GMT 2023","Sat Jun 03 12:21:20 GMT 2023","20731","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Sat Jun 03 12:22:18 GMT 2023","Sat Jun 03 12:22:35 GMT 2023","16741","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Sat Jun 03 12:26:05 GMT 2023","Sat Jun 03 12:26:22 GMT 2023","16836","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sat Jun 03 12:29:12 GMT 2023","Sat Jun 03 12:29:20 GMT 2023","8071","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Sat Jun 03 12:25:22 GMT 2023","Sat Jun 03 12:25:30 GMT 2023","8493","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sat Jun 03 12:25:37 GMT 2023","Sat Jun 03 12:25:52 GMT 2023","15392","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sat Jun 03 12:29:20 GMT 2023","Sat Jun 03 12:29:38 GMT 2023","17569","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Sat Jun 03 12:27:08 GMT 2023","Sat Jun 03 12:27:25 GMT 2023","17059","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Sat Jun 03 12:21:44 GMT 2023","Sat Jun 03 12:21:50 GMT 2023","5532","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Sat Jun 03 12:24:10 GMT 2023","Sat Jun 03 12:24:17 GMT 2023","7429","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sat Jun 03 12:22:28 GMT 2023","Sat Jun 03 12:22:44 GMT 2023","15612","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
