"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 03 15:17:22 GMT 2023","Sat Jun 03 15:17:28 GMT 2023","6321","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Sat Jun 03 15:16:57 GMT 2023","Sat Jun 03 15:17:13 GMT 2023","16686","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Sat Jun 03 15:17:09 GMT 2023","Sat Jun 03 15:17:21 GMT 2023","12441","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Sat Jun 03 15:14:09 GMT 2023","Sat Jun 03 15:14:16 GMT 2023","6635","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sat Jun 03 15:16:37 GMT 2023","Sat Jun 03 15:16:43 GMT 2023","6259","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Sat Jun 03 15:17:15 GMT 2023","Sat Jun 03 15:17:30 GMT 2023","14509","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Sat Jun 03 15:11:24 GMT 2023","Sat Jun 03 15:11:34 GMT 2023","9922","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Sat Jun 03 15:16:24 GMT 2023","Sat Jun 03 15:16:26 GMT 2023","2399","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Sat Jun 03 15:15:46 GMT 2023","Sat Jun 03 15:15:52 GMT 2023","6096","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sat Jun 03 15:12:21 GMT 2023","Sat Jun 03 15:12:39 GMT 2023","17667","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Sat Jun 03 15:14:51 GMT 2023","Sat Jun 03 15:15:04 GMT 2023","13182","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sat Jun 03 15:16:18 GMT 2023","Sat Jun 03 15:16:24 GMT 2023","5565","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Sat Jun 03 15:14:30 GMT 2023","Sat Jun 03 15:14:37 GMT 2023","6920","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Sat Jun 03 15:13:45 GMT 2023","Sat Jun 03 15:14:00 GMT 2023","14964","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Sat Jun 03 15:15:01 GMT 2023","Sat Jun 03 15:15:11 GMT 2023","9458","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Sat Jun 03 15:17:00 GMT 2023","Sat Jun 03 15:17:09 GMT 2023","8390","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
