"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 14 15:13:18 GMT 2023","Fri Jul 14 15:13:25 GMT 2023","7130","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Fri Jul 14 15:15:37 GMT 2023","Fri Jul 14 15:15:44 GMT 2023","6851","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Fri Jul 14 15:14:52 GMT 2023","Fri Jul 14 15:15:01 GMT 2023","9103","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 14 15:15:13 GMT 2023","Fri Jul 14 15:15:18 GMT 2023","5182","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Fri Jul 14 15:15:59 GMT 2023","Fri Jul 14 15:16:05 GMT 2023","5058","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 14 15:13:31 GMT 2023","Fri Jul 14 15:13:38 GMT 2023","7512","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Fri Jul 14 15:13:04 GMT 2023","Fri Jul 14 15:13:06 GMT 2023","2110","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Fri Jul 14 15:13:17 GMT 2023","Fri Jul 14 15:13:19 GMT 2023","1959","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Fri Jul 14 15:15:25 GMT 2023","Fri Jul 14 15:15:35 GMT 2023","9786","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 14 15:15:34 GMT 2023","Fri Jul 14 15:15:36 GMT 2023","2081","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 14 15:14:01 GMT 2023","Fri Jul 14 15:14:05 GMT 2023","4354","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 14 15:13:31 GMT 2023","Fri Jul 14 15:13:37 GMT 2023","6744","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Fri Jul 14 15:13:50 GMT 2023","Fri Jul 14 15:13:56 GMT 2023","5807","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
