"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 04 12:23:34 GMT 2023","Sun Jun 04 12:23:40 GMT 2023","6720","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 04 12:25:28 GMT 2023","Sun Jun 04 12:25:33 GMT 2023","5827","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 04 12:21:03 GMT 2023","Sun Jun 04 12:21:18 GMT 2023","15412","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Sun Jun 04 12:23:57 GMT 2023","Sun Jun 04 12:25:12 GMT 2023","75082","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Sun Jun 04 12:22:22 GMT 2023","Sun Jun 04 12:22:38 GMT 2023","16243","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Sun Jun 04 12:25:39 GMT 2023","Sun Jun 04 12:25:45 GMT 2023","6106","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 04 12:21:03 GMT 2023","Sun Jun 04 12:21:20 GMT 2023","17308","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Sun Jun 04 12:26:52 GMT 2023","Sun Jun 04 12:27:04 GMT 2023","12186","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Sun Jun 04 12:24:30 GMT 2023","Sun Jun 04 12:24:39 GMT 2023","9246","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 04 12:26:21 GMT 2023","Sun Jun 04 12:26:27 GMT 2023","5242","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Sun Jun 04 12:22:39 GMT 2023","Sun Jun 04 12:22:55 GMT 2023","16226","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Sun Jun 04 12:26:36 GMT 2023","Sun Jun 04 12:26:49 GMT 2023","12981","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Sun Jun 04 12:26:28 GMT 2023","Sun Jun 04 12:26:37 GMT 2023","8547","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Sun Jun 04 12:25:01 GMT 2023","Sun Jun 04 12:25:09 GMT 2023","7862","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 04 12:21:30 GMT 2023","Sun Jun 04 12:22:41 GMT 2023","71376","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 04 12:27:10 GMT 2023","Sun Jun 04 12:27:24 GMT 2023","13732","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 04 12:22:41 GMT 2023","Sun Jun 04 12:23:55 GMT 2023","73593","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Sun Jun 04 12:26:38 GMT 2023","Sun Jun 04 12:26:44 GMT 2023","6094","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Sun Jun 04 12:27:21 GMT 2023","Sun Jun 04 12:27:27 GMT 2023","5996","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
