"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 01:00:23 GMT 2023","Fri May 26 01:00:29 GMT 2023","6057","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Fri May 26 01:02:39 GMT 2023","Fri May 26 01:02:48 GMT 2023","8753","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 26 01:02:36 GMT 2023","Fri May 26 01:02:48 GMT 2023","12530","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 26 01:05:48 GMT 2023","Fri May 26 01:06:04 GMT 2023","15506","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 26 01:05:39 GMT 2023","Fri May 26 01:05:52 GMT 2023","13289","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Fri May 26 01:03:11 GMT 2023","Fri May 26 01:03:18 GMT 2023","6814","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 26 01:02:17 GMT 2023","Fri May 26 01:02:27 GMT 2023","10565","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 26 01:05:33 GMT 2023","Fri May 26 01:05:38 GMT 2023","5064","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Fri May 26 01:00:53 GMT 2023","Fri May 26 01:01:07 GMT 2023","14071","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
