"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 14 18:19:25 GMT 2023","Sun May 14 18:19:35 GMT 2023","9603","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 18:15:15 GMT 2023","Sun May 14 18:15:19 GMT 2023","4472","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 18:14:28 GMT 2023","Sun May 14 18:14:42 GMT 2023","14727","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Sun May 14 18:19:22 GMT 2023","Sun May 14 18:19:31 GMT 2023","8645","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Sun May 14 18:17:12 GMT 2023","Sun May 14 18:17:20 GMT 2023","7684","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 18:13:52 GMT 2023","Sun May 14 18:14:08 GMT 2023","15779","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Sun May 14 18:15:06 GMT 2023","Sun May 14 18:15:16 GMT 2023","9033","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Sun May 14 18:16:11 GMT 2023","Sun May 14 18:16:19 GMT 2023","7827","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 18:17:49 GMT 2023","Sun May 14 18:17:57 GMT 2023","7729","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 18:20:38 GMT 2023","Sun May 14 18:20:44 GMT 2023","6394","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Sun May 14 18:13:25 GMT 2023","Sun May 14 18:13:45 GMT 2023","20090","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Sun May 14 18:15:00 GMT 2023","Sun May 14 18:15:15 GMT 2023","14234","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Sun May 14 18:18:12 GMT 2023","Sun May 14 18:18:28 GMT 2023","15979","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 18:13:46 GMT 2023","Sun May 14 18:13:58 GMT 2023","11742","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Sun May 14 18:18:05 GMT 2023","Sun May 14 18:18:13 GMT 2023","7546","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 18:21:00 GMT 2023","Sun May 14 18:21:08 GMT 2023","7819","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Sun May 14 18:15:22 GMT 2023","Sun May 14 18:15:47 GMT 2023","25340","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 18:15:19 GMT 2023","Sun May 14 18:15:27 GMT 2023","7366","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 18:16:30 GMT 2023","Sun May 14 18:16:43 GMT 2023","13046","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 18:19:55 GMT 2023","Sun May 14 18:20:02 GMT 2023","7319","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
