"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Aug 07 01:02:17 GMT 2023","Mon Aug 07 01:02:26 GMT 2023","8795","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Aug 07 01:01:55 GMT 2023","Mon Aug 07 01:02:03 GMT 2023","8417","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Aug 07 01:01:45 GMT 2023","Mon Aug 07 01:01:48 GMT 2023","3724","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Aug 07 01:02:40 GMT 2023","Mon Aug 07 01:02:48 GMT 2023","7779","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Mon Aug 07 00:59:58 GMT 2023","Mon Aug 07 01:00:03 GMT 2023","4993","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Mon Aug 07 01:01:49 GMT 2023","Mon Aug 07 01:01:56 GMT 2023","7157","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Aug 07 01:01:21 GMT 2023","Mon Aug 07 01:01:25 GMT 2023","4348","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Aug 07 01:00:03 GMT 2023","Mon Aug 07 01:00:12 GMT 2023","8453","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Mon Aug 07 01:01:55 GMT 2023","Mon Aug 07 01:02:04 GMT 2023","8550","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Aug 07 01:01:17 GMT 2023","Mon Aug 07 01:01:19 GMT 2023","1764","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Mon Aug 07 01:00:09 GMT 2023","Mon Aug 07 01:00:18 GMT 2023","8259","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
