"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Aug 06 12:19:52 GMT 2023","Sun Aug 06 12:19:56 GMT 2023","3949","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Aug 06 12:21:24 GMT 2023","Sun Aug 06 12:21:34 GMT 2023","9873","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Aug 06 12:21:07 GMT 2023","Sun Aug 06 12:21:17 GMT 2023","10323","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Aug 06 12:19:50 GMT 2023","Sun Aug 06 12:20:01 GMT 2023","10298","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Aug 06 12:20:57 GMT 2023","Sun Aug 06 12:21:01 GMT 2023","4393","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Aug 06 12:22:06 GMT 2023","Sun Aug 06 12:22:15 GMT 2023","8732","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Sun Aug 06 12:22:18 GMT 2023","Sun Aug 06 12:22:20 GMT 2023","2153","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sun Aug 06 12:20:41 GMT 2023","Sun Aug 06 12:20:45 GMT 2023","4396","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Aug 06 12:20:59 GMT 2023","Sun Aug 06 12:21:06 GMT 2023","7399","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Aug 06 12:21:41 GMT 2023","Sun Aug 06 12:21:49 GMT 2023","8003","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Sun Aug 06 12:19:42 GMT 2023","Sun Aug 06 12:19:50 GMT 2023","8125","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sun Aug 06 12:22:18 GMT 2023","Sun Aug 06 12:22:27 GMT 2023","8694","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Sun Aug 06 12:22:14 GMT 2023","Sun Aug 06 12:22:16 GMT 2023","1921","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sun Aug 06 12:21:19 GMT 2023","Sun Aug 06 12:21:30 GMT 2023","10418","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Aug 06 12:21:01 GMT 2023","Sun Aug 06 12:21:04 GMT 2023","3876","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Aug 06 12:19:44 GMT 2023","Sun Aug 06 12:19:47 GMT 2023","2681","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
