"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 16 15:14:00 GMT 2023","Tue May 16 15:14:19 GMT 2023","18683","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Tue May 16 15:12:28 GMT 2023","Tue May 16 15:12:49 GMT 2023","21313","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Tue May 16 15:19:53 GMT 2023","Tue May 16 15:20:08 GMT 2023","14645","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 16 15:14:03 GMT 2023","Tue May 16 15:14:19 GMT 2023","16535","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Tue May 16 15:14:51 GMT 2023","Tue May 16 15:14:56 GMT 2023","4890","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 16 15:21:08 GMT 2023","Tue May 16 15:21:15 GMT 2023","7174","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Tue May 16 15:17:15 GMT 2023","Tue May 16 15:17:33 GMT 2023","17875","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 16 15:14:38 GMT 2023","Tue May 16 15:14:56 GMT 2023","18024","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 16 15:13:37 GMT 2023","Tue May 16 15:13:52 GMT 2023","15185","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Tue May 16 15:15:59 GMT 2023","Tue May 16 15:16:07 GMT 2023","7842","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 16 15:13:45 GMT 2023","Tue May 16 15:14:00 GMT 2023","15064","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Tue May 16 15:13:00 GMT 2023","Tue May 16 15:13:14 GMT 2023","13985","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Tue May 16 15:17:10 GMT 2023","Tue May 16 15:17:19 GMT 2023","9097","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 16 15:14:26 GMT 2023","Tue May 16 15:14:50 GMT 2023","24314","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Tue May 16 15:19:46 GMT 2023","Tue May 16 15:19:53 GMT 2023","7553","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 16 15:18:56 GMT 2023","Tue May 16 15:19:06 GMT 2023","9892","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 16 15:20:55 GMT 2023","Tue May 16 15:21:04 GMT 2023","8495","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Tue May 16 15:16:13 GMT 2023","Tue May 16 15:16:29 GMT 2023","16098","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 16 15:20:32 GMT 2023","Tue May 16 15:20:49 GMT 2023","16651","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Tue May 16 15:13:21 GMT 2023","Tue May 16 15:13:32 GMT 2023","10921","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Tue May 16 15:19:51 GMT 2023","Tue May 16 15:20:03 GMT 2023","12130","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Tue May 16 15:20:59 GMT 2023","Tue May 16 15:21:08 GMT 2023","8591","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Tue May 16 15:15:14 GMT 2023","Tue May 16 15:15:23 GMT 2023","8780","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
