"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Sat Jun 03 09:16:29 GMT 2023","Sat Jun 03 09:16:35 GMT 2023","5654","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Sat Jun 03 09:16:28 GMT 2023","Sat Jun 03 09:16:40 GMT 2023","11746","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Sat Jun 03 09:11:55 GMT 2023","Sat Jun 03 09:12:09 GMT 2023","14444","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Sat Jun 03 09:11:26 GMT 2023","Sat Jun 03 09:11:38 GMT 2023","12685","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Sat Jun 03 09:13:35 GMT 2023","Sat Jun 03 09:13:45 GMT 2023","9378","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sat Jun 03 09:16:58 GMT 2023","Sat Jun 03 09:17:04 GMT 2023","5427","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Sat Jun 03 09:14:55 GMT 2023","Sat Jun 03 09:15:02 GMT 2023","6835","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
