"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 15:12:43 GMT 2023","Thu Jun 15 15:12:58 GMT 2023","14987","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Thu Jun 15 15:18:11 GMT 2023","Thu Jun 15 15:18:17 GMT 2023","5894","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Thu Jun 15 15:15:49 GMT 2023","Thu Jun 15 15:15:58 GMT 2023","9611","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 15:14:54 GMT 2023","Thu Jun 15 15:15:03 GMT 2023","9106","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 15:11:58 GMT 2023","Thu Jun 15 15:12:19 GMT 2023","21104","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Thu Jun 15 15:17:33 GMT 2023","Thu Jun 15 15:17:35 GMT 2023","2487","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Thu Jun 15 15:17:47 GMT 2023","Thu Jun 15 15:17:54 GMT 2023","6740","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 15:11:58 GMT 2023","Thu Jun 15 15:12:14 GMT 2023","15427","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Thu Jun 15 15:12:19 GMT 2023","Thu Jun 15 15:12:42 GMT 2023","22982","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Thu Jun 15 15:16:21 GMT 2023","Thu Jun 15 15:16:31 GMT 2023","10446","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 15 15:13:41 GMT 2023","Thu Jun 15 15:15:04 GMT 2023","83026","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Thu Jun 15 15:15:22 GMT 2023","Thu Jun 15 15:15:33 GMT 2023","10145","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 15:14:42 GMT 2023","Thu Jun 15 15:14:55 GMT 2023","13524","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 15 15:15:07 GMT 2023","Thu Jun 15 15:15:14 GMT 2023","7632","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Thu Jun 15 15:15:10 GMT 2023","Thu Jun 15 15:15:17 GMT 2023","7053","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 15:17:47 GMT 2023","Thu Jun 15 15:17:52 GMT 2023","5189","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 15:18:00 GMT 2023","Thu Jun 15 15:18:10 GMT 2023","9617","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Thu Jun 15 15:16:09 GMT 2023","Thu Jun 15 15:16:19 GMT 2023","10623","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 15:14:00 GMT 2023","Thu Jun 15 15:14:08 GMT 2023","7585","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 15 15:18:26 GMT 2023","Thu Jun 15 15:18:33 GMT 2023","7825","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Thu Jun 15 15:12:17 GMT 2023","Thu Jun 15 15:12:35 GMT 2023","17779","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Thu Jun 15 15:16:13 GMT 2023","Thu Jun 15 15:16:25 GMT 2023","12378","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 15:13:21 GMT 2023","Thu Jun 15 15:13:35 GMT 2023","14215","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Thu Jun 15 15:14:29 GMT 2023","Thu Jun 15 15:14:39 GMT 2023","9475","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 15:13:44 GMT 2023","Thu Jun 15 15:13:52 GMT 2023","8451","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 15 15:12:14 GMT 2023","Thu Jun 15 15:12:18 GMT 2023","3555","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Thu Jun 15 15:17:11 GMT 2023","Thu Jun 15 15:17:15 GMT 2023","3826","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Thu Jun 15 15:16:26 GMT 2023","Thu Jun 15 15:16:33 GMT 2023","6756","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 15:15:33 GMT 2023","Thu Jun 15 15:15:39 GMT 2023","6394","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 15:15:25 GMT 2023","Thu Jun 15 15:15:37 GMT 2023","12520","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 15:13:54 GMT 2023","Thu Jun 15 15:14:00 GMT 2023","6387","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Thu Jun 15 15:13:30 GMT 2023","Thu Jun 15 15:13:44 GMT 2023","13799","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 15 15:15:02 GMT 2023","Thu Jun 15 15:15:10 GMT 2023","8184","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 15:16:33 GMT 2023","Thu Jun 15 15:16:40 GMT 2023","7211","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 15:13:01 GMT 2023","Thu Jun 15 15:13:14 GMT 2023","12736","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Thu Jun 15 15:11:58 GMT 2023","Thu Jun 15 15:12:25 GMT 2023","26620","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Thu Jun 15 15:12:29 GMT 2023","Thu Jun 15 15:13:41 GMT 2023","71807","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Thu Jun 15 15:15:58 GMT 2023","Thu Jun 15 15:16:08 GMT 2023","10444","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 15:16:40 GMT 2023","Thu Jun 15 15:16:57 GMT 2023","16778","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 15 15:17:41 GMT 2023","Thu Jun 15 15:17:47 GMT 2023","5857","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Thu Jun 15 15:17:26 GMT 2023","Thu Jun 15 15:17:33 GMT 2023","6847","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Thu Jun 15 15:18:00 GMT 2023","Thu Jun 15 15:18:12 GMT 2023","12174","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Thu Jun 15 15:18:26 GMT 2023","Thu Jun 15 15:18:34 GMT 2023","7547","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Thu Jun 15 15:15:14 GMT 2023","Thu Jun 15 15:18:17 GMT 2023","182754","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Thu Jun 15 15:18:39 GMT 2023","Thu Jun 15 15:18:47 GMT 2023","8133","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Thu Jun 15 15:14:20 GMT 2023","Thu Jun 15 15:14:28 GMT 2023","7975","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 15:18:00 GMT 2023","Thu Jun 15 15:18:05 GMT 2023","5331","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Thu Jun 15 15:14:41 GMT 2023","Thu Jun 15 15:14:52 GMT 2023","11220","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 15 15:16:32 GMT 2023","Thu Jun 15 15:16:43 GMT 2023","11358","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 15 15:18:05 GMT 2023","Thu Jun 15 15:18:11 GMT 2023","5729","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Thu Jun 15 15:14:21 GMT 2023","Thu Jun 15 15:14:28 GMT 2023","7112","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 15:17:54 GMT 2023","Thu Jun 15 15:17:59 GMT 2023","5779","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Thu Jun 15 15:14:15 GMT 2023","Thu Jun 15 15:14:26 GMT 2023","11169","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 15 15:17:36 GMT 2023","Thu Jun 15 15:17:47 GMT 2023","10477","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Thu Jun 15 15:18:49 GMT 2023","Thu Jun 15 15:19:00 GMT 2023","10889","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Thu Jun 15 15:16:59 GMT 2023","Thu Jun 15 15:17:14 GMT 2023","15477","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 15 15:18:34 GMT 2023","Thu Jun 15 15:18:47 GMT 2023","13010","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Thu Jun 15 15:14:16 GMT 2023","Thu Jun 15 15:14:34 GMT 2023","18332","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Thu Jun 15 15:17:35 GMT 2023","Thu Jun 15 15:17:41 GMT 2023","5601","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Thu Jun 15 15:14:44 GMT 2023","Thu Jun 15 15:14:49 GMT 2023","5449","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 15 15:12:39 GMT 2023","Thu Jun 15 15:12:44 GMT 2023","5513","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Thu Jun 15 15:16:58 GMT 2023","Thu Jun 15 15:17:07 GMT 2023","9668","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Thu Jun 15 15:14:38 GMT 2023","Thu Jun 15 15:14:44 GMT 2023","5719","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 15 15:18:40 GMT 2023","Thu Jun 15 15:18:55 GMT 2023","14416","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Thu Jun 15 15:14:27 GMT 2023","Thu Jun 15 15:14:31 GMT 2023","4021","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 15 15:17:50 GMT 2023","Thu Jun 15 15:17:54 GMT 2023","4313","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Thu Jun 15 15:18:17 GMT 2023","Thu Jun 15 15:18:26 GMT 2023","8895","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Thu Jun 15 15:12:50 GMT 2023","Thu Jun 15 15:13:08 GMT 2023","17096","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Thu Jun 15 15:13:22 GMT 2023","Thu Jun 15 15:13:39 GMT 2023","16260","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
