"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 24 15:13:13 GMT 2023","Sat Jun 24 15:13:15 GMT 2023","1932","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 24 15:14:57 GMT 2023","Sat Jun 24 15:15:07 GMT 2023","9878","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 24 15:15:34 GMT 2023","Sat Jun 24 15:15:41 GMT 2023","7052","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Sat Jun 24 15:15:09 GMT 2023","Sat Jun 24 15:15:16 GMT 2023","7141","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Sat Jun 24 15:15:03 GMT 2023","Sat Jun 24 15:15:06 GMT 2023","2212","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Sat Jun 24 15:14:37 GMT 2023","Sat Jun 24 15:14:45 GMT 2023","8433","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 24 15:15:30 GMT 2023","Sat Jun 24 15:15:32 GMT 2023","2114","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Sat Jun 24 15:14:22 GMT 2023","Sat Jun 24 15:14:29 GMT 2023","7622","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 24 15:14:43 GMT 2023","Sat Jun 24 15:14:52 GMT 2023","8197","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 24 15:14:05 GMT 2023","Sat Jun 24 15:14:09 GMT 2023","4134","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 24 15:13:35 GMT 2023","Sat Jun 24 15:13:44 GMT 2023","8728","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 24 15:14:33 GMT 2023","Sat Jun 24 15:14:37 GMT 2023","3549","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 24 15:13:03 GMT 2023","Sat Jun 24 15:13:10 GMT 2023","7441","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Sat Jun 24 15:13:12 GMT 2023","Sat Jun 24 15:13:19 GMT 2023","7006","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sat Jun 24 15:13:34 GMT 2023","Sat Jun 24 15:13:38 GMT 2023","4074","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 24 15:15:29 GMT 2023","Sat Jun 24 15:15:31 GMT 2023","1818","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 24 15:14:13 GMT 2023","Sat Jun 24 15:14:17 GMT 2023","3556","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 24 15:13:16 GMT 2023","Sat Jun 24 15:13:25 GMT 2023","9297","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 24 15:12:47 GMT 2023","Sat Jun 24 15:12:49 GMT 2023","1702","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Sat Jun 24 15:15:19 GMT 2023","Sat Jun 24 15:15:21 GMT 2023","1831","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sat Jun 24 15:14:38 GMT 2023","Sat Jun 24 15:14:42 GMT 2023","3911","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 24 15:13:35 GMT 2023","Sat Jun 24 15:13:41 GMT 2023","5919","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Sat Jun 24 15:15:25 GMT 2023","Sat Jun 24 15:15:33 GMT 2023","7487","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Sat Jun 24 15:15:24 GMT 2023","Sat Jun 24 15:15:26 GMT 2023","1936","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 24 15:15:14 GMT 2023","Sat Jun 24 15:15:22 GMT 2023","7513","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sat Jun 24 15:12:35 GMT 2023","Sat Jun 24 15:12:37 GMT 2023","2009","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sat Jun 24 15:15:33 GMT 2023","Sat Jun 24 15:15:40 GMT 2023","7566","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 24 15:12:46 GMT 2023","Sat Jun 24 15:12:47 GMT 2023","1713","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Sat Jun 24 15:14:36 GMT 2023","Sat Jun 24 15:14:44 GMT 2023","8020","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 24 15:15:10 GMT 2023","Sat Jun 24 15:15:12 GMT 2023","1795","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sat Jun 24 15:13:00 GMT 2023","Sat Jun 24 15:13:02 GMT 2023","1586","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Sat Jun 24 15:15:10 GMT 2023","Sat Jun 24 15:15:17 GMT 2023","7327","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 24 15:13:15 GMT 2023","Sat Jun 24 15:13:19 GMT 2023","3977","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 24 15:13:42 GMT 2023","Sat Jun 24 15:13:44 GMT 2023","1685","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Sat Jun 24 15:14:24 GMT 2023","Sat Jun 24 15:14:32 GMT 2023","7776","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 24 15:14:25 GMT 2023","Sat Jun 24 15:14:33 GMT 2023","8290","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 24 15:14:30 GMT 2023","Sat Jun 24 15:14:34 GMT 2023","3973","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 24 15:13:30 GMT 2023","Sat Jun 24 15:13:34 GMT 2023","3829","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 24 15:14:06 GMT 2023","Sat Jun 24 15:14:13 GMT 2023","7713","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 24 15:15:06 GMT 2023","Sat Jun 24 15:15:09 GMT 2023","2070","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Sat Jun 24 15:13:43 GMT 2023","Sat Jun 24 15:13:47 GMT 2023","3766","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 24 15:13:49 GMT 2023","Sat Jun 24 15:13:58 GMT 2023","9152","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 24 15:12:49 GMT 2023","Sat Jun 24 15:12:56 GMT 2023","7779","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Sat Jun 24 15:15:26 GMT 2023","Sat Jun 24 15:15:29 GMT 2023","2122","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Sat Jun 24 15:14:15 GMT 2023","Sat Jun 24 15:14:18 GMT 2023","3341","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 24 15:12:59 GMT 2023","Sat Jun 24 15:13:06 GMT 2023","7162","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Sat Jun 24 15:13:33 GMT 2023","Sat Jun 24 15:13:35 GMT 2023","1462","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Sat Jun 24 15:15:15 GMT 2023","Sat Jun 24 15:15:22 GMT 2023","6985","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Sat Jun 24 15:13:25 GMT 2023","Sat Jun 24 15:13:31 GMT 2023","5510","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 24 15:13:55 GMT 2023","Sat Jun 24 15:13:56 GMT 2023","1442","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Sat Jun 24 15:15:00 GMT 2023","Sat Jun 24 15:15:06 GMT 2023","6813","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Sat Jun 24 15:12:37 GMT 2023","Sat Jun 24 15:12:45 GMT 2023","7928","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sat Jun 24 15:14:26 GMT 2023","Sat Jun 24 15:14:30 GMT 2023","4228","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 24 15:14:40 GMT 2023","Sat Jun 24 15:14:44 GMT 2023","3455","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 24 15:13:23 GMT 2023","Sat Jun 24 15:13:25 GMT 2023","2184","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
