"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 19 18:14:56 GMT 2023","Mon Jun 19 18:15:03 GMT 2023","7085","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Mon Jun 19 18:16:18 GMT 2023","Mon Jun 19 18:16:21 GMT 2023","3274","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 18:14:54 GMT 2023","Mon Jun 19 18:14:56 GMT 2023","2022","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Mon Jun 19 18:17:01 GMT 2023","Mon Jun 19 18:17:10 GMT 2023","8824","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 19 18:16:24 GMT 2023","Mon Jun 19 18:16:27 GMT 2023","3349","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 18:17:12 GMT 2023","Mon Jun 19 18:17:14 GMT 2023","2173","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Mon Jun 19 18:16:02 GMT 2023","Mon Jun 19 18:16:11 GMT 2023","8929","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 19 18:16:10 GMT 2023","Mon Jun 19 18:16:12 GMT 2023","1969","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Mon Jun 19 18:14:54 GMT 2023","Mon Jun 19 18:15:02 GMT 2023","7456","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Mon Jun 19 18:16:05 GMT 2023","Mon Jun 19 18:16:10 GMT 2023","4450","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 19 18:16:38 GMT 2023","Mon Jun 19 18:16:41 GMT 2023","3682","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 18:15:07 GMT 2023","Mon Jun 19 18:15:14 GMT 2023","7158","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Mon Jun 19 18:15:07 GMT 2023","Mon Jun 19 18:15:15 GMT 2023","7528","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Mon Jun 19 18:17:28 GMT 2023","Mon Jun 19 18:17:35 GMT 2023","6320","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 19 18:17:08 GMT 2023","Mon Jun 19 18:17:10 GMT 2023","2002","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Mon Jun 19 18:17:43 GMT 2023","Mon Jun 19 18:17:47 GMT 2023","4140","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Mon Jun 19 18:17:29 GMT 2023","Mon Jun 19 18:17:37 GMT 2023","7540","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Mon Jun 19 18:15:06 GMT 2023","Mon Jun 19 18:15:08 GMT 2023","1934","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Mon Jun 19 18:16:27 GMT 2023","Mon Jun 19 18:16:35 GMT 2023","8024","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 18:15:19 GMT 2023","Mon Jun 19 18:15:26 GMT 2023","7271","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Mon Jun 19 18:16:28 GMT 2023","Mon Jun 19 18:16:36 GMT 2023","8123","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 19 18:17:14 GMT 2023","Mon Jun 19 18:17:16 GMT 2023","2171","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Mon Jun 19 18:16:51 GMT 2023","Mon Jun 19 18:17:00 GMT 2023","8484","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Mon Jun 19 18:15:21 GMT 2023","Mon Jun 19 18:15:31 GMT 2023","9695","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 19 18:15:05 GMT 2023","Mon Jun 19 18:15:07 GMT 2023","1859","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Mon Jun 19 18:15:52 GMT 2023","Mon Jun 19 18:16:00 GMT 2023","8577","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 19 18:15:40 GMT 2023","Mon Jun 19 18:15:42 GMT 2023","1538","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Mon Jun 19 18:17:18 GMT 2023","Mon Jun 19 18:17:24 GMT 2023","6909","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
