"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:41:48 GMT 2023","Mon May 08 09:42:41 GMT 2023","53020","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:44:20 GMT 2023","Mon May 08 09:44:24 GMT 2023","4709","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:45:55 GMT 2023","Mon May 08 09:45:57 GMT 2023","2214","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:45:09 GMT 2023","Mon May 08 09:45:14 GMT 2023","4619","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:46:04 GMT 2023","Mon May 08 09:46:06 GMT 2023","2181","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:44:57 GMT 2023","Mon May 08 09:45:01 GMT 2023","4493","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:44:13 GMT 2023","Mon May 08 09:44:18 GMT 2023","4813","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:46:11 GMT 2023","Mon May 08 09:46:13 GMT 2023","2279","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:44:07 GMT 2023","Mon May 08 09:44:11 GMT 2023","4673","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:45:23 GMT 2023","Mon May 08 09:45:27 GMT 2023","4948","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:44:45 GMT 2023","Mon May 08 09:44:49 GMT 2023","4726","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:43:55 GMT 2023","Mon May 08 09:43:59 GMT 2023","4443","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:43:19 GMT 2023","Mon May 08 09:43:23 GMT 2023","4532","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:45:51 GMT 2023","Mon May 08 09:45:53 GMT 2023","2464","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon May 08 09:45:03 GMT 2023","Mon May 08 09:45:07 GMT 2023","4548","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
