"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 21:07:43 GMT 2023","Tue May 09 21:10:38 GMT 2023","174795","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Tue May 09 21:04:45 GMT 2023","Tue May 09 21:04:52 GMT 2023","6273","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 09 21:06:28 GMT 2023","Tue May 09 21:06:43 GMT 2023","15454","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Tue May 09 21:04:34 GMT 2023","Tue May 09 21:04:52 GMT 2023","18843","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Tue May 09 21:10:46 GMT 2023","Tue May 09 21:10:55 GMT 2023","9179","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 09 21:05:27 GMT 2023","Tue May 09 21:05:33 GMT 2023","6455","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue May 09 21:08:19 GMT 2023","Tue May 09 21:08:23 GMT 2023","3767","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Tue May 09 21:09:17 GMT 2023","Tue May 09 21:09:27 GMT 2023","10029","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Tue May 09 21:08:23 GMT 2023","Tue May 09 21:08:32 GMT 2023","9227","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 09 21:06:54 GMT 2023","Tue May 09 21:07:06 GMT 2023","11937","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Tue May 09 21:03:24 GMT 2023","Tue May 09 21:03:38 GMT 2023","13233","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Tue May 09 21:05:09 GMT 2023","Tue May 09 21:05:18 GMT 2023","9683","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 09 21:02:20 GMT 2023","Tue May 09 21:02:27 GMT 2023","6356","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 09 21:08:35 GMT 2023","Tue May 09 21:08:42 GMT 2023","6544","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Tue May 09 21:07:07 GMT 2023","Tue May 09 21:07:17 GMT 2023","10127","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 09 21:04:12 GMT 2023","Tue May 09 21:05:09 GMT 2023","57817","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 09 21:05:40 GMT 2023","Tue May 09 21:05:46 GMT 2023","6234","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 09 21:09:06 GMT 2023","Tue May 09 21:09:15 GMT 2023","9358","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Tue May 09 21:03:53 GMT 2023","Tue May 09 21:04:06 GMT 2023","13040","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Tue May 09 21:04:37 GMT 2023","Tue May 09 21:04:42 GMT 2023","4350","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 09 21:02:27 GMT 2023","Tue May 09 21:02:34 GMT 2023","7496","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Tue May 09 21:04:53 GMT 2023","Tue May 09 21:07:43 GMT 2023","169830","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Tue May 09 21:08:13 GMT 2023","Tue May 09 21:08:21 GMT 2023","7677","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Tue May 09 21:09:11 GMT 2023","Tue May 09 21:09:17 GMT 2023","6045","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 09 21:04:42 GMT 2023","Tue May 09 21:04:45 GMT 2023","3634","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 09 21:02:03 GMT 2023","Tue May 09 21:02:11 GMT 2023","7650","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Tue May 09 21:07:46 GMT 2023","Tue May 09 21:07:55 GMT 2023","8562","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 09 21:09:29 GMT 2023","Tue May 09 21:09:37 GMT 2023","7981","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Tue May 09 21:02:57 GMT 2023","Tue May 09 21:03:05 GMT 2023","7720","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Tue May 09 21:02:37 GMT 2023","Tue May 09 21:02:54 GMT 2023","17249","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Tue May 09 21:02:03 GMT 2023","Tue May 09 21:02:16 GMT 2023","13302","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Tue May 09 21:02:03 GMT 2023","Tue May 09 21:02:23 GMT 2023","20359","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Tue May 09 21:04:45 GMT 2023","Tue May 09 21:04:51 GMT 2023","5982","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue May 09 21:07:57 GMT 2023","Tue May 09 21:08:06 GMT 2023","9294","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 09 21:04:52 GMT 2023","Tue May 09 21:05:00 GMT 2023","7670","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 09 21:08:59 GMT 2023","Tue May 09 21:09:06 GMT 2023","6786","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Tue May 09 21:06:10 GMT 2023","Tue May 09 21:06:19 GMT 2023","9530","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 09 21:04:25 GMT 2023","Tue May 09 21:04:29 GMT 2023","3726","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue May 09 21:06:22 GMT 2023","Tue May 09 21:06:29 GMT 2023","6630","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 09 21:02:51 GMT 2023","Tue May 09 21:02:57 GMT 2023","5810","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Tue May 09 21:09:00 GMT 2023","Tue May 09 21:09:10 GMT 2023","10091","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Tue May 09 21:07:09 GMT 2023","Tue May 09 21:07:19 GMT 2023","9907","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 09 21:04:30 GMT 2023","Tue May 09 21:04:39 GMT 2023","9039","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 09 21:06:41 GMT 2023","Tue May 09 21:06:50 GMT 2023","8596","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 09 21:07:59 GMT 2023","Tue May 09 21:08:07 GMT 2023","7987","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Tue May 09 21:03:43 GMT 2023","Tue May 09 21:03:58 GMT 2023","15273","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Tue May 09 21:02:16 GMT 2023","Tue May 09 21:02:32 GMT 2023","15803","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Tue May 09 21:03:38 GMT 2023","Tue May 09 21:03:53 GMT 2023","15272","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Tue May 09 21:08:02 GMT 2023","Tue May 09 21:08:07 GMT 2023","5454","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Tue May 09 21:02:46 GMT 2023","Tue May 09 21:03:02 GMT 2023","15618","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Tue May 09 21:09:37 GMT 2023","Tue May 09 21:09:42 GMT 2023","5654","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 09 21:04:39 GMT 2023","Tue May 09 21:04:45 GMT 2023","6515","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 09 21:06:50 GMT 2023","Tue May 09 21:06:58 GMT 2023","8283","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 09 21:02:11 GMT 2023","Tue May 09 21:02:20 GMT 2023","8826","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Tue May 09 21:06:57 GMT 2023","Tue May 09 21:07:06 GMT 2023","8674","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 09 21:09:19 GMT 2023","Tue May 09 21:09:27 GMT 2023","8249","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Tue May 09 21:03:02 GMT 2023","Tue May 09 21:03:13 GMT 2023","10942","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Tue May 09 21:06:45 GMT 2023","Tue May 09 21:06:54 GMT 2023","9570","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Tue May 09 21:09:06 GMT 2023","Tue May 09 21:09:13 GMT 2023","6907","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Tue May 09 21:08:22 GMT 2023","Tue May 09 21:08:29 GMT 2023","7027","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Tue May 09 21:02:24 GMT 2023","Tue May 09 21:02:37 GMT 2023","13132","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Tue May 09 21:05:01 GMT 2023","Tue May 09 21:05:07 GMT 2023","6890","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 09 21:08:33 GMT 2023","Tue May 09 21:08:37 GMT 2023","3753","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Tue May 09 21:02:33 GMT 2023","Tue May 09 21:02:46 GMT 2023","13173","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Tue May 09 21:03:11 GMT 2023","Tue May 09 21:03:26 GMT 2023","14818","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Tue May 09 21:07:45 GMT 2023","Tue May 09 21:07:56 GMT 2023","11539","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 09 21:06:20 GMT 2023","Tue May 09 21:06:29 GMT 2023","8582","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 09 21:08:43 GMT 2023","Tue May 09 21:08:50 GMT 2023","6632","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Tue May 09 21:08:31 GMT 2023","Tue May 09 21:08:35 GMT 2023","4431","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Tue May 09 21:08:49 GMT 2023","Tue May 09 21:08:56 GMT 2023","6511","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Tue May 09 21:06:29 GMT 2023","Tue May 09 21:06:37 GMT 2023","7997","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Tue May 09 21:09:26 GMT 2023","Tue May 09 21:09:36 GMT 2023","9882","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Tue May 09 21:06:50 GMT 2023","Tue May 09 21:06:57 GMT 2023","6329","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
