"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 23 03:28:40 GMT 2023","Fri Jun 23 03:28:48 GMT 2023","8064","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 03:30:20 GMT 2023","Fri Jun 23 03:30:27 GMT 2023","7619","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Fri Jun 23 03:29:55 GMT 2023","Fri Jun 23 03:30:01 GMT 2023","6728","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Fri Jun 23 03:27:50 GMT 2023","Fri Jun 23 03:27:58 GMT 2023","7426","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Fri Jun 23 03:28:52 GMT 2023","Fri Jun 23 03:28:53 GMT 2023","1120","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Fri Jun 23 03:28:00 GMT 2023","Fri Jun 23 03:28:02 GMT 2023","2135","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Fri Jun 23 03:27:38 GMT 2023","Fri Jun 23 03:27:45 GMT 2023","7434","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Fri Jun 23 03:29:50 GMT 2023","Fri Jun 23 03:29:52 GMT 2023","1743","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 03:28:33 GMT 2023","Fri Jun 23 03:28:35 GMT 2023","1910","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Fri Jun 23 03:28:33 GMT 2023","Fri Jun 23 03:28:35 GMT 2023","1730","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
