"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 09:10:44 GMT 2023","Sun May 21 09:10:51 GMT 2023","6958","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Sun May 21 09:13:27 GMT 2023","Sun May 21 09:13:35 GMT 2023","8372","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun May 21 09:15:24 GMT 2023","Sun May 21 09:15:26 GMT 2023","1764","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Sun May 21 09:13:59 GMT 2023","Sun May 21 09:14:09 GMT 2023","9646","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 09:11:59 GMT 2023","Sun May 21 09:12:17 GMT 2023","17635","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Sun May 21 09:16:14 GMT 2023","Sun May 21 09:16:24 GMT 2023","9252","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Sun May 21 09:16:30 GMT 2023","Sun May 21 09:16:41 GMT 2023","10136","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Sun May 21 09:14:31 GMT 2023","Sun May 21 09:14:42 GMT 2023","10345","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 09:15:28 GMT 2023","Sun May 21 09:15:36 GMT 2023","7972","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Sun May 21 09:15:59 GMT 2023","Sun May 21 09:16:05 GMT 2023","5651","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Sun May 21 09:15:46 GMT 2023","Sun May 21 09:15:54 GMT 2023","7794","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Sun May 21 09:10:19 GMT 2023","Sun May 21 09:10:27 GMT 2023","7958","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Sun May 21 09:16:05 GMT 2023","Sun May 21 09:16:09 GMT 2023","4496","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Sun May 21 09:12:31 GMT 2023","Sun May 21 09:12:38 GMT 2023","6685","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Sun May 21 09:16:21 GMT 2023","Sun May 21 09:19:17 GMT 2023","175981","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Sun May 21 09:12:07 GMT 2023","Sun May 21 09:12:14 GMT 2023","7297","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 09:11:57 GMT 2023","Sun May 21 09:12:07 GMT 2023","10540","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Sun May 21 09:12:14 GMT 2023","Sun May 21 09:12:22 GMT 2023","7942","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 09:12:04 GMT 2023","Sun May 21 09:12:07 GMT 2023","3439","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 09:16:06 GMT 2023","Sun May 21 09:16:13 GMT 2023","7424","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 09:14:27 GMT 2023","Sun May 21 09:14:36 GMT 2023","8782","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
