"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 18 09:11:29 GMT 2023","Sun Jun 18 09:11:36 GMT 2023","7505","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Sun Jun 18 09:12:16 GMT 2023","Sun Jun 18 09:12:18 GMT 2023","1678","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Sun Jun 18 09:14:00 GMT 2023","Sun Jun 18 09:14:03 GMT 2023","2305","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Sun Jun 18 09:12:06 GMT 2023","Sun Jun 18 09:12:07 GMT 2023","1061","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Sun Jun 18 09:12:44 GMT 2023","Sun Jun 18 09:12:53 GMT 2023","8935","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 09:12:36 GMT 2023","Sun Jun 18 09:12:40 GMT 2023","4388","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 09:13:10 GMT 2023","Sun Jun 18 09:13:14 GMT 2023","4179","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 09:11:53 GMT 2023","Sun Jun 18 09:11:55 GMT 2023","2263","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sun Jun 18 09:12:10 GMT 2023","Sun Jun 18 09:12:19 GMT 2023","9266","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 09:12:25 GMT 2023","Sun Jun 18 09:12:33 GMT 2023","7987","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 09:13:34 GMT 2023","Sun Jun 18 09:13:36 GMT 2023","1943","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Sun Jun 18 09:11:21 GMT 2023","Sun Jun 18 09:11:24 GMT 2023","2514","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 09:13:56 GMT 2023","Sun Jun 18 09:13:58 GMT 2023","2122","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Sun Jun 18 09:13:15 GMT 2023","Sun Jun 18 09:13:19 GMT 2023","3831","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 09:13:02 GMT 2023","Sun Jun 18 09:13:11 GMT 2023","8517","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
