"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 27 15:17:30 GMT 2023","Sat May 27 15:17:36 GMT 2023","6261","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Sat May 27 15:16:54 GMT 2023","Sat May 27 15:19:56 GMT 2023","181414","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Sat May 27 15:11:41 GMT 2023","Sat May 27 15:11:57 GMT 2023","15693","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Sat May 27 15:14:45 GMT 2023","Sat May 27 15:14:57 GMT 2023","11116","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Sat May 27 15:13:26 GMT 2023","Sat May 27 15:13:31 GMT 2023","4721","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sat May 27 15:12:31 GMT 2023","Sat May 27 15:12:49 GMT 2023","17559","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Sat May 27 15:16:40 GMT 2023","Sat May 27 15:16:44 GMT 2023","4303","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Sat May 27 15:16:17 GMT 2023","Sat May 27 15:16:28 GMT 2023","11066","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Sat May 27 15:14:28 GMT 2023","Sat May 27 15:14:37 GMT 2023","9333","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sat May 27 15:11:35 GMT 2023","Sat May 27 15:11:53 GMT 2023","18513","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Sat May 27 15:12:10 GMT 2023","Sat May 27 15:12:30 GMT 2023","20439","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Sat May 27 15:10:40 GMT 2023","Sat May 27 15:10:55 GMT 2023","14977","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Sat May 27 15:12:55 GMT 2023","Sat May 27 15:13:06 GMT 2023","11135","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sat May 27 15:11:54 GMT 2023","Sat May 27 15:12:08 GMT 2023","14458","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Sat May 27 15:15:39 GMT 2023","Sat May 27 15:15:51 GMT 2023","12430","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sat May 27 15:11:56 GMT 2023","Sat May 27 15:12:12 GMT 2023","16507","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Sat May 27 15:12:17 GMT 2023","Sat May 27 15:12:32 GMT 2023","14385","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Sat May 27 15:14:38 GMT 2023","Sat May 27 15:14:51 GMT 2023","12292","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sat May 27 15:12:49 GMT 2023","Sat May 27 15:13:14 GMT 2023","25724","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Sat May 27 15:11:21 GMT 2023","Sat May 27 15:11:38 GMT 2023","17123","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Sat May 27 15:17:00 GMT 2023","Sat May 27 15:17:07 GMT 2023","7634","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Sat May 27 15:10:52 GMT 2023","Sat May 27 15:10:56 GMT 2023","4398","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
