"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 06 03:19:06 GMT 2023","Tue Jun 06 03:19:20 GMT 2023","14297","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Tue Jun 06 03:20:02 GMT 2023","Tue Jun 06 03:20:13 GMT 2023","10964","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 06 03:22:21 GMT 2023","Tue Jun 06 03:22:28 GMT 2023","7333","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 06 03:18:15 GMT 2023","Tue Jun 06 03:18:31 GMT 2023","15653","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Tue Jun 06 03:23:28 GMT 2023","Tue Jun 06 03:26:26 GMT 2023","178047","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Tue Jun 06 03:21:45 GMT 2023","Tue Jun 06 03:21:58 GMT 2023","12390","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 06 03:23:58 GMT 2023","Tue Jun 06 03:24:10 GMT 2023","12156","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 06 03:19:47 GMT 2023","Tue Jun 06 03:19:55 GMT 2023","7574","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 03:18:34 GMT 2023","Tue Jun 06 03:18:47 GMT 2023","13527","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Tue Jun 06 03:24:08 GMT 2023","Tue Jun 06 03:24:14 GMT 2023","6093","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Tue Jun 06 03:21:11 GMT 2023","Tue Jun 06 03:21:17 GMT 2023","6685","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 03:19:20 GMT 2023","Tue Jun 06 03:19:29 GMT 2023","9385","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Tue Jun 06 03:22:33 GMT 2023","Tue Jun 06 03:22:39 GMT 2023","6555","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 06 03:24:21 GMT 2023","Tue Jun 06 03:24:34 GMT 2023","13231","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Tue Jun 06 03:21:14 GMT 2023","Tue Jun 06 03:21:21 GMT 2023","7043","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 06 03:22:13 GMT 2023","Tue Jun 06 03:23:57 GMT 2023","104437","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 06 03:17:45 GMT 2023","Tue Jun 06 03:17:49 GMT 2023","3762","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Tue Jun 06 03:22:05 GMT 2023","Tue Jun 06 03:22:18 GMT 2023","13130","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 03:17:39 GMT 2023","Tue Jun 06 03:17:48 GMT 2023","8783","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Tue Jun 06 03:22:59 GMT 2023","Tue Jun 06 03:23:04 GMT 2023","4919","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 06 03:17:33 GMT 2023","Tue Jun 06 03:17:44 GMT 2023","10917","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Tue Jun 06 03:20:33 GMT 2023","Tue Jun 06 03:23:28 GMT 2023","175215","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Tue Jun 06 03:22:20 GMT 2023","Tue Jun 06 03:22:32 GMT 2023","11856","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 06 03:23:11 GMT 2023","Tue Jun 06 03:23:19 GMT 2023","7596","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Tue Jun 06 03:17:58 GMT 2023","Tue Jun 06 03:18:13 GMT 2023","14704","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Tue Jun 06 03:23:28 GMT 2023","Tue Jun 06 03:23:39 GMT 2023","10937","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Tue Jun 06 03:21:52 GMT 2023","Tue Jun 06 03:21:59 GMT 2023","6536","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 03:19:53 GMT 2023","Tue Jun 06 03:20:03 GMT 2023","10243","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Tue Jun 06 03:18:31 GMT 2023","Tue Jun 06 03:18:47 GMT 2023","15228","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Tue Jun 06 03:23:11 GMT 2023","Tue Jun 06 03:23:16 GMT 2023","4376","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Tue Jun 06 03:17:33 GMT 2023","Tue Jun 06 03:17:47 GMT 2023","14624","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Tue Jun 06 03:18:03 GMT 2023","Tue Jun 06 03:19:14 GMT 2023","70837","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Tue Jun 06 03:19:04 GMT 2023","Tue Jun 06 03:19:19 GMT 2023","14351","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Tue Jun 06 03:20:05 GMT 2023","Tue Jun 06 03:20:17 GMT 2023","12423","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
