"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 19 03:15:36 GMT 2023","Mon Jun 19 03:15:38 GMT 2023","2333","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Mon Jun 19 03:14:20 GMT 2023","Mon Jun 19 03:14:24 GMT 2023","3995","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 19 03:15:04 GMT 2023","Mon Jun 19 03:15:12 GMT 2023","8024","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Mon Jun 19 03:13:27 GMT 2023","Mon Jun 19 03:13:34 GMT 2023","7437","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Mon Jun 19 03:13:39 GMT 2023","Mon Jun 19 03:13:43 GMT 2023","4112","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 19 03:13:52 GMT 2023","Mon Jun 19 03:13:55 GMT 2023","3610","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 03:15:43 GMT 2023","Mon Jun 19 03:15:50 GMT 2023","7713","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Mon Jun 19 03:14:29 GMT 2023","Mon Jun 19 03:14:39 GMT 2023","9679","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 03:13:15 GMT 2023","Mon Jun 19 03:13:22 GMT 2023","7175","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Mon Jun 19 03:14:10 GMT 2023","Mon Jun 19 03:14:19 GMT 2023","9109","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 03:14:25 GMT 2023","Mon Jun 19 03:14:28 GMT 2023","3806","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 19 03:13:38 GMT 2023","Mon Jun 19 03:13:40 GMT 2023","2054","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Mon Jun 19 03:14:03 GMT 2023","Mon Jun 19 03:14:06 GMT 2023","3968","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 19 03:14:44 GMT 2023","Mon Jun 19 03:14:48 GMT 2023","3817","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 19 03:13:40 GMT 2023","Mon Jun 19 03:13:49 GMT 2023","8595","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 19 03:15:34 GMT 2023","Mon Jun 19 03:15:36 GMT 2023","2312","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Mon Jun 19 03:14:44 GMT 2023","Mon Jun 19 03:14:48 GMT 2023","4010","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 19 03:15:01 GMT 2023","Mon Jun 19 03:15:03 GMT 2023","2184","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Mon Jun 19 03:13:13 GMT 2023","Mon Jun 19 03:13:20 GMT 2023","7317","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Mon Jun 19 03:15:32 GMT 2023","Mon Jun 19 03:15:39 GMT 2023","7779","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Mon Jun 19 03:12:48 GMT 2023","Mon Jun 19 03:12:55 GMT 2023","7742","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Mon Jun 19 03:15:26 GMT 2023","Mon Jun 19 03:15:34 GMT 2023","8220","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Mon Jun 19 03:15:38 GMT 2023","Mon Jun 19 03:15:40 GMT 2023","2455","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
