"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 07:26:38 GMT 2023","Fri May 12 07:27:43 GMT 2023","65481","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Fri May 12 07:31:05 GMT 2023","Fri May 12 07:31:13 GMT 2023","8452","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Fri May 12 07:32:33 GMT 2023","Fri May 12 07:32:42 GMT 2023","9041","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Fri May 12 07:29:46 GMT 2023","Fri May 12 07:29:50 GMT 2023","4152","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Fri May 12 07:25:11 GMT 2023","Fri May 12 07:25:27 GMT 2023","16100","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Fri May 12 07:26:21 GMT 2023","Fri May 12 07:26:29 GMT 2023","7731","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 07:23:31 GMT 2023","Fri May 12 07:23:39 GMT 2023","7527","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 07:29:50 GMT 2023","Fri May 12 07:29:59 GMT 2023","9067","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 07:29:35 GMT 2023","Fri May 12 07:29:45 GMT 2023","10001","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 07:30:12 GMT 2023","Fri May 12 07:30:19 GMT 2023","7198","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 07:27:54 GMT 2023","Fri May 12 07:28:00 GMT 2023","5631","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 07:23:59 GMT 2023","Fri May 12 07:24:13 GMT 2023","13190","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Fri May 12 07:27:55 GMT 2023","Fri May 12 07:28:12 GMT 2023","16135","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Fri May 12 07:28:58 GMT 2023","Fri May 12 07:29:08 GMT 2023","10551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 07:24:25 GMT 2023","Fri May 12 07:24:33 GMT 2023","7729","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Fri May 12 07:24:58 GMT 2023","Fri May 12 07:25:11 GMT 2023","13004","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Fri May 12 07:25:35 GMT 2023","Fri May 12 07:25:51 GMT 2023","15687","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Fri May 12 07:26:39 GMT 2023","Fri May 12 07:26:49 GMT 2023","9757","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 07:27:06 GMT 2023","Fri May 12 07:27:15 GMT 2023","8439","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 07:29:48 GMT 2023","Fri May 12 07:29:56 GMT 2023","8601","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Fri May 12 07:25:42 GMT 2023","Fri May 12 07:25:52 GMT 2023","10373","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Fri May 12 07:23:49 GMT 2023","Fri May 12 07:23:55 GMT 2023","5688","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Fri May 12 07:30:54 GMT 2023","Fri May 12 07:31:02 GMT 2023","7244","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Fri May 12 07:28:08 GMT 2023","Fri May 12 07:28:14 GMT 2023","6241","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 07:28:45 GMT 2023","Fri May 12 07:28:55 GMT 2023","10329","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 07:29:02 GMT 2023","Fri May 12 07:29:08 GMT 2023","6346","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Fri May 12 07:26:18 GMT 2023","Fri May 12 07:26:24 GMT 2023","6412","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
