"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 01:03:55 GMT 2023","Fri May 12 01:03:59 GMT 2023","4125","","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 01:02:41 GMT 2023","Fri May 12 01:02:50 GMT 2023","9044","","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 01:04:00 GMT 2023","Fri May 12 01:04:08 GMT 2023","8183","","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Fri May 12 01:04:12 GMT 2023","Fri May 12 01:04:16 GMT 2023","4003","","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Fri May 12 01:00:55 GMT 2023","Fri May 12 01:01:58 GMT 2023","62683","","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Fri May 12 01:00:54 GMT 2023","Fri May 12 01:01:02 GMT 2023","8001","","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 00:58:58 GMT 2023","Fri May 12 00:59:57 GMT 2023","58721","","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Fri May 12 01:04:24 GMT 2023","Fri May 12 01:04:31 GMT 2023","7532","","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Fri May 12 01:03:59 GMT 2023","Fri May 12 01:04:06 GMT 2023","7272","","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Fri May 12 01:03:33 GMT 2023","Fri May 12 01:03:42 GMT 2023","8432","","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 01:00:16 GMT 2023","Fri May 12 01:00:36 GMT 2023","19856","","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Fri May 12 00:59:30 GMT 2023","Fri May 12 00:59:45 GMT 2023","15753","","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Fri May 12 00:58:11 GMT 2023","Fri May 12 00:58:24 GMT 2023","12975","","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Fri May 12 01:02:28 GMT 2023","Fri May 12 01:02:37 GMT 2023","9542","","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Fri May 12 01:00:29 GMT 2023","Fri May 12 01:00:32 GMT 2023","3254","","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 01:02:29 GMT 2023","Fri May 12 01:02:36 GMT 2023","6944","","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 01:03:57 GMT 2023","Fri May 12 01:04:00 GMT 2023","2720","","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Fri May 12 01:04:48 GMT 2023","Fri May 12 01:04:55 GMT 2023","6787","","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Fri May 12 01:01:17 GMT 2023","Fri May 12 01:01:23 GMT 2023","6030","","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 01:00:38 GMT 2023","Fri May 12 01:00:48 GMT 2023","10013","","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 01:00:12 GMT 2023","Fri May 12 01:00:16 GMT 2023","3481","","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 00:59:11 GMT 2023","Fri May 12 00:59:27 GMT 2023","15321","","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Fri May 12 01:04:35 GMT 2023","Fri May 12 01:04:44 GMT 2023","8629","","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Fri May 12 00:59:10 GMT 2023","Fri May 12 00:59:23 GMT 2023","12892","","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 00:59:39 GMT 2023","Fri May 12 00:59:52 GMT 2023","12827","","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 01:02:13 GMT 2023","Fri May 12 01:02:22 GMT 2023","8473","","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 01:02:22 GMT 2023","Fri May 12 01:02:31 GMT 2023","8780","","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 01:02:59 GMT 2023","Fri May 12 01:03:09 GMT 2023","10775","","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 01:06:55 GMT 2023","Fri May 12 01:07:02 GMT 2023","7424","","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Fri May 12 01:01:11 GMT 2023","Fri May 12 01:01:17 GMT 2023","6056","","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 01:02:37 GMT 2023","Fri May 12 01:02:49 GMT 2023","11795","","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Fri May 12 01:05:16 GMT 2023","Fri May 12 01:05:22 GMT 2023","5784","","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Fri May 12 01:04:40 GMT 2023","Fri May 12 01:04:47 GMT 2023","7106","","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Fri May 12 00:58:04 GMT 2023","Fri May 12 00:58:20 GMT 2023","15117","","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Fri May 12 01:01:42 GMT 2023","Fri May 12 01:01:51 GMT 2023","8694","","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 00:58:14 GMT 2023","Fri May 12 00:58:21 GMT 2023","7438","","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Fri May 12 01:04:23 GMT 2023","Fri May 12 01:04:33 GMT 2023","10030","","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Fri May 12 01:00:37 GMT 2023","Fri May 12 01:03:26 GMT 2023","169177","","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Fri May 12 01:02:07 GMT 2023","Fri May 12 01:02:13 GMT 2023","5988","","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 01:06:45 GMT 2023","Fri May 12 01:06:54 GMT 2023","9125","","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Fri May 12 01:03:11 GMT 2023","Fri May 12 01:03:20 GMT 2023","9427","","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 01:04:34 GMT 2023","Fri May 12 01:04:40 GMT 2023","6202","","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Fri May 12 01:03:04 GMT 2023","Fri May 12 01:03:11 GMT 2023","7030","","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 00:59:16 GMT 2023","Fri May 12 00:59:30 GMT 2023","13181","","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Fri May 12 01:04:38 GMT 2023","Fri May 12 01:04:47 GMT 2023","9816","","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 00:58:34 GMT 2023","Fri May 12 00:58:50 GMT 2023","16238","","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Fri May 12 01:00:47 GMT 2023","Fri May 12 01:00:53 GMT 2023","6069","","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 01:02:22 GMT 2023","Fri May 12 01:02:29 GMT 2023","6706","","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 01:04:58 GMT 2023","Fri May 12 01:05:06 GMT 2023","8177","","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Fri May 12 01:02:01 GMT 2023","Fri May 12 01:02:07 GMT 2023","6539","","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 01:03:50 GMT 2023","Fri May 12 01:03:56 GMT 2023","6153","","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Fri May 12 01:03:31 GMT 2023","Fri May 12 01:03:42 GMT 2023","11242","","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 01:04:12 GMT 2023","Fri May 12 01:04:19 GMT 2023","6656","","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Fri May 12 00:57:52 GMT 2023","Fri May 12 00:58:11 GMT 2023","18998","","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Fri May 12 01:04:07 GMT 2023","Fri May 12 01:04:12 GMT 2023","4432","","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Fri May 12 01:02:51 GMT 2023","Fri May 12 01:03:03 GMT 2023","11596","","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 01:06:28 GMT 2023","Fri May 12 01:06:37 GMT 2023","9420","","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Fri May 12 01:01:00 GMT 2023","Fri May 12 01:01:10 GMT 2023","9436","","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 00:58:20 GMT 2023","Fri May 12 00:58:34 GMT 2023","13499","","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Fri May 12 00:58:08 GMT 2023","Fri May 12 00:58:14 GMT 2023","6137","","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Fri May 12 01:04:02 GMT 2023","Fri May 12 01:04:11 GMT 2023","8955","","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Fri May 12 01:03:31 GMT 2023","Fri May 12 01:03:43 GMT 2023","12181","","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 01:03:10 GMT 2023","Fri May 12 01:03:17 GMT 2023","6392","","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 00:59:02 GMT 2023","Fri May 12 00:59:16 GMT 2023","14173","","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Fri May 12 01:05:08 GMT 2023","Fri May 12 01:05:19 GMT 2023","10135","","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Fri May 12 01:03:43 GMT 2023","Fri May 12 01:03:54 GMT 2023","11007","","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 00:59:27 GMT 2023","Fri May 12 00:59:42 GMT 2023","14796","","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Fri May 12 01:00:07 GMT 2023","Fri May 12 01:00:13 GMT 2023","5774","","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 01:03:49 GMT 2023","Fri May 12 01:03:53 GMT 2023","4131","","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Fri May 12 00:58:50 GMT 2023","Fri May 12 00:59:02 GMT 2023","11251","","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Fri May 12 01:01:52 GMT 2023","Fri May 12 01:02:00 GMT 2023","8566","","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 01:00:13 GMT 2023","Fri May 12 01:00:19 GMT 2023","6101","","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 00:58:43 GMT 2023","Fri May 12 00:58:51 GMT 2023","7706","","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Fri May 12 01:04:24 GMT 2023","Fri May 12 01:04:34 GMT 2023","10734","","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
