"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 03 03:23:24 GMT 2023","Mon Jul 03 03:23:34 GMT 2023","9548","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Mon Jul 03 03:27:10 GMT 2023","Mon Jul 03 03:27:21 GMT 2023","10796","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Mon Jul 03 03:25:54 GMT 2023","Mon Jul 03 03:26:04 GMT 2023","10768","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 03 03:24:46 GMT 2023","Mon Jul 03 03:24:58 GMT 2023","11792","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 03 03:25:26 GMT 2023","Mon Jul 03 03:25:31 GMT 2023","5210","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 03 03:26:51 GMT 2023","Mon Jul 03 03:26:54 GMT 2023","2902","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Mon Jul 03 03:23:21 GMT 2023","Mon Jul 03 03:23:31 GMT 2023","9387","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Mon Jul 03 03:23:37 GMT 2023","Mon Jul 03 03:23:46 GMT 2023","8738","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Mon Jul 03 03:25:00 GMT 2023","Mon Jul 03 03:25:05 GMT 2023","4146","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
