"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jun 24 09:15:52 GMT 2023","Sat Jun 24 09:15:54 GMT 2023","2855","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Sat Jun 24 09:14:33 GMT 2023","Sat Jun 24 09:14:37 GMT 2023","4249","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 24 09:12:57 GMT 2023","Sat Jun 24 09:13:07 GMT 2023","9567","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Sat Jun 24 09:15:38 GMT 2023","Sat Jun 24 09:15:47 GMT 2023","9071","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sat Jun 24 09:16:02 GMT 2023","Sat Jun 24 09:16:12 GMT 2023","9455","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Sat Jun 24 09:12:37 GMT 2023","Sat Jun 24 09:12:40 GMT 2023","2425","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Sat Jun 24 09:12:22 GMT 2023","Sat Jun 24 09:12:24 GMT 2023","2626","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sat Jun 24 09:14:25 GMT 2023","Sat Jun 24 09:14:29 GMT 2023","3546","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 24 09:12:52 GMT 2023","Sat Jun 24 09:12:55 GMT 2023","2469","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Sat Jun 24 09:12:38 GMT 2023","Sat Jun 24 09:12:49 GMT 2023","10589","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Sat Jun 24 09:13:24 GMT 2023","Sat Jun 24 09:13:27 GMT 2023","2439","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Sat Jun 24 09:13:54 GMT 2023","Sat Jun 24 09:13:58 GMT 2023","4105","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Sat Jun 24 09:14:10 GMT 2023","Sat Jun 24 09:14:20 GMT 2023","10298","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
