"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 19 15:12:27 GMT 2023","Wed Jul 19 15:12:29 GMT 2023","1905","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Wed Jul 19 15:14:08 GMT 2023","Wed Jul 19 15:14:12 GMT 2023","3478","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 19 15:12:56 GMT 2023","Wed Jul 19 15:13:01 GMT 2023","4295","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 19 15:15:27 GMT 2023","Wed Jul 19 15:15:29 GMT 2023","2368","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Wed Jul 19 15:14:56 GMT 2023","Wed Jul 19 15:15:03 GMT 2023","7420","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Wed Jul 19 15:15:14 GMT 2023","Wed Jul 19 15:15:22 GMT 2023","7995","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 19 15:14:46 GMT 2023","Wed Jul 19 15:14:54 GMT 2023","7471","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Wed Jul 19 15:15:08 GMT 2023","Wed Jul 19 15:15:10 GMT 2023","2216","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Wed Jul 19 15:13:24 GMT 2023","Wed Jul 19 15:13:28 GMT 2023","4000","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 19 15:14:05 GMT 2023","Wed Jul 19 15:14:09 GMT 2023","4415","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jul 19 15:12:25 GMT 2023","Wed Jul 19 15:12:27 GMT 2023","2054","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Wed Jul 19 15:13:44 GMT 2023","Wed Jul 19 15:13:51 GMT 2023","7162","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Wed Jul 19 15:13:10 GMT 2023","Wed Jul 19 15:13:20 GMT 2023","9934","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 19 15:13:42 GMT 2023","Wed Jul 19 15:13:44 GMT 2023","1973","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
