"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 23 15:15:13 GMT 2023","Tue May 23 15:15:39 GMT 2023","26384","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Tue May 23 15:19:13 GMT 2023","Tue May 23 15:19:27 GMT 2023","14141","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Tue May 23 15:19:05 GMT 2023","Tue May 23 15:19:19 GMT 2023","14805","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Tue May 23 15:20:48 GMT 2023","Tue May 23 15:21:00 GMT 2023","11842","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Tue May 23 15:13:42 GMT 2023","Tue May 23 15:13:58 GMT 2023","16092","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 23 15:16:50 GMT 2023","Tue May 23 15:17:05 GMT 2023","14224","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 23 15:20:32 GMT 2023","Tue May 23 15:20:38 GMT 2023","6675","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Tue May 23 15:16:17 GMT 2023","Tue May 23 15:16:26 GMT 2023","8434","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue May 23 15:16:50 GMT 2023","Tue May 23 15:16:58 GMT 2023","7409","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 23 15:20:39 GMT 2023","Tue May 23 15:20:47 GMT 2023","8454","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Tue May 23 15:15:16 GMT 2023","Tue May 23 15:15:26 GMT 2023","9491","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
