"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 15:18:58 GMT 2023","Mon May 22 15:19:06 GMT 2023","7787","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 15:21:11 GMT 2023","Mon May 22 15:21:19 GMT 2023","8460","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Mon May 22 15:15:03 GMT 2023","Mon May 22 15:15:19 GMT 2023","15848","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 15:21:19 GMT 2023","Mon May 22 15:21:29 GMT 2023","9481","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 22 15:16:57 GMT 2023","Mon May 22 15:17:14 GMT 2023","16812","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 15:18:20 GMT 2023","Mon May 22 15:19:59 GMT 2023","98574","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Mon May 22 15:13:16 GMT 2023","Mon May 22 15:15:00 GMT 2023","104083","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 15:19:51 GMT 2023","Mon May 22 15:20:11 GMT 2023","20355","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 22 15:19:44 GMT 2023","Mon May 22 15:22:57 GMT 2023","193091","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 22 15:18:09 GMT 2023","Mon May 22 15:18:25 GMT 2023","15604","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 15:20:26 GMT 2023","Mon May 22 15:20:33 GMT 2023","7179","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 22 15:20:33 GMT 2023","Mon May 22 15:20:50 GMT 2023","16751","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 22 15:18:19 GMT 2023","Mon May 22 15:18:38 GMT 2023","18937","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 15:18:12 GMT 2023","Mon May 22 15:18:20 GMT 2023","8607","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 15:18:29 GMT 2023","Mon May 22 15:18:49 GMT 2023","19953","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 15:15:16 GMT 2023","Mon May 22 15:15:26 GMT 2023","9658","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 15:20:14 GMT 2023","Mon May 22 15:20:23 GMT 2023","8971","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 15:16:57 GMT 2023","Mon May 22 15:18:20 GMT 2023","82857","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 22 15:20:39 GMT 2023","Mon May 22 15:20:49 GMT 2023","10028","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 22 15:16:36 GMT 2023","Mon May 22 15:16:55 GMT 2023","19448","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 15:12:31 GMT 2023","Mon May 22 15:12:39 GMT 2023","8415","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 22 15:21:52 GMT 2023","Mon May 22 15:22:00 GMT 2023","8039","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 22 15:14:29 GMT 2023","Mon May 22 15:14:51 GMT 2023","21232","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 22 15:20:23 GMT 2023","Mon May 22 15:20:36 GMT 2023","12854","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 22 15:15:11 GMT 2023","Mon May 22 15:15:44 GMT 2023","33016","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 15:20:04 GMT 2023","Mon May 22 15:20:24 GMT 2023","20084","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 15:18:49 GMT 2023","Mon May 22 15:18:58 GMT 2023","9397","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Mon May 22 15:19:46 GMT 2023","Mon May 22 15:19:50 GMT 2023","3873","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 22 15:16:13 GMT 2023","Mon May 22 15:16:34 GMT 2023","20807","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 22 15:15:07 GMT 2023","Mon May 22 15:15:28 GMT 2023","20445","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 22 15:19:07 GMT 2023","Mon May 22 15:19:24 GMT 2023","17001","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 15:16:18 GMT 2023","Mon May 22 15:16:36 GMT 2023","18612","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 15:22:19 GMT 2023","Mon May 22 15:22:25 GMT 2023","5224","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 22 15:19:00 GMT 2023","Mon May 22 15:19:08 GMT 2023","8090","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 15:13:44 GMT 2023","Mon May 22 15:14:01 GMT 2023","17506","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 15:12:31 GMT 2023","Mon May 22 15:12:49 GMT 2023","18039","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Mon May 22 15:20:15 GMT 2023","Mon May 22 15:20:25 GMT 2023","9667","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 22 15:20:32 GMT 2023","Mon May 22 15:20:39 GMT 2023","7430","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 22 15:21:29 GMT 2023","Mon May 22 15:21:38 GMT 2023","8965","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 22 15:19:44 GMT 2023","Mon May 22 15:19:51 GMT 2023","6958","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 22 15:14:58 GMT 2023","Mon May 22 15:15:03 GMT 2023","5063","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 15:16:01 GMT 2023","Mon May 22 15:16:16 GMT 2023","14409","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 15:13:22 GMT 2023","Mon May 22 15:13:40 GMT 2023","17854","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 22 15:13:30 GMT 2023","Mon May 22 15:13:41 GMT 2023","11059","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Mon May 22 15:22:01 GMT 2023","Mon May 22 15:22:18 GMT 2023","16952","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
