"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 15 03:13:40 GMT 2023","Mon May 15 03:14:03 GMT 2023","22759","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 15 03:21:02 GMT 2023","Mon May 15 03:21:11 GMT 2023","9426","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 15 03:14:39 GMT 2023","Mon May 15 03:15:01 GMT 2023","21722","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 15 03:20:41 GMT 2023","Mon May 15 03:20:49 GMT 2023","8175","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Mon May 15 03:20:56 GMT 2023","Mon May 15 03:21:06 GMT 2023","9541","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon May 15 03:17:37 GMT 2023","Mon May 15 03:17:56 GMT 2023","18759","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 03:20:26 GMT 2023","Mon May 15 03:20:34 GMT 2023","8049","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 15 03:14:45 GMT 2023","Mon May 15 03:14:59 GMT 2023","14003","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 15 03:14:01 GMT 2023","Mon May 15 03:14:21 GMT 2023","20503","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 15 03:17:30 GMT 2023","Mon May 15 03:17:45 GMT 2023","15566","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 15 03:21:36 GMT 2023","Mon May 15 03:21:50 GMT 2023","13813","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 15 03:17:59 GMT 2023","Mon May 15 03:18:15 GMT 2023","16063","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 03:21:11 GMT 2023","Mon May 15 03:21:18 GMT 2023","7130","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 15 03:19:41 GMT 2023","Mon May 15 03:20:06 GMT 2023","24348","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 03:21:34 GMT 2023","Mon May 15 03:21:42 GMT 2023","7844","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 15 03:19:41 GMT 2023","Mon May 15 03:22:52 GMT 2023","191255","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 15 03:18:49 GMT 2023","Mon May 15 03:18:58 GMT 2023","9069","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 15 03:14:44 GMT 2023","Mon May 15 03:15:02 GMT 2023","17580","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 15 03:14:04 GMT 2023","Mon May 15 03:14:21 GMT 2023","17344","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 15 03:16:18 GMT 2023","Mon May 15 03:16:34 GMT 2023","16493","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 15 03:20:49 GMT 2023","Mon May 15 03:21:06 GMT 2023","16739","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 15 03:17:44 GMT 2023","Mon May 15 03:19:18 GMT 2023","93345","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 15 03:12:33 GMT 2023","Mon May 15 03:12:41 GMT 2023","7957","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 15 03:21:26 GMT 2023","Mon May 15 03:21:34 GMT 2023","8023","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 15 03:21:46 GMT 2023","Mon May 15 03:21:56 GMT 2023","10873","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 15 03:16:18 GMT 2023","Mon May 15 03:16:26 GMT 2023","8468","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 15 03:17:04 GMT 2023","Mon May 15 03:17:11 GMT 2023","7730","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 15 03:17:21 GMT 2023","Mon May 15 03:17:30 GMT 2023","8425","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
