"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 11 21:10:27 GMT 2023","Sun Jun 11 21:10:37 GMT 2023","10734","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Sun Jun 11 21:15:26 GMT 2023","Sun Jun 11 21:15:38 GMT 2023","12752","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 21:16:12 GMT 2023","Sun Jun 11 21:16:23 GMT 2023","11308","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Sun Jun 11 21:12:34 GMT 2023","Sun Jun 11 21:12:38 GMT 2023","4378","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 21:13:26 GMT 2023","Sun Jun 11 21:16:20 GMT 2023","174502","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 21:13:19 GMT 2023","Sun Jun 11 21:13:33 GMT 2023","14065","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 11 21:13:35 GMT 2023","Sun Jun 11 21:13:41 GMT 2023","6273","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun Jun 11 21:11:57 GMT 2023","Sun Jun 11 21:12:11 GMT 2023","13886","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Sun Jun 11 21:16:58 GMT 2023","Sun Jun 11 21:17:04 GMT 2023","6152","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Sun Jun 11 21:11:06 GMT 2023","Sun Jun 11 21:11:24 GMT 2023","17871","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Sun Jun 11 21:10:43 GMT 2023","Sun Jun 11 21:10:48 GMT 2023","5259","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Sun Jun 11 21:17:04 GMT 2023","Sun Jun 11 21:17:16 GMT 2023","11497","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Sun Jun 11 21:14:44 GMT 2023","Sun Jun 11 21:14:51 GMT 2023","7015","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun Jun 11 21:15:37 GMT 2023","Sun Jun 11 21:15:42 GMT 2023","5129","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Sun Jun 11 21:12:45 GMT 2023","Sun Jun 11 21:12:52 GMT 2023","7563","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 21:12:35 GMT 2023","Sun Jun 11 21:12:41 GMT 2023","6240","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Sun Jun 11 21:15:08 GMT 2023","Sun Jun 11 21:15:14 GMT 2023","6539","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 11 21:12:41 GMT 2023","Sun Jun 11 21:12:53 GMT 2023","11937","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Sun Jun 11 21:13:05 GMT 2023","Sun Jun 11 21:13:18 GMT 2023","12695","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 11 21:14:55 GMT 2023","Sun Jun 11 21:15:02 GMT 2023","7403","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 11 21:16:20 GMT 2023","Sun Jun 11 21:19:21 GMT 2023","180144","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 21:10:27 GMT 2023","Sun Jun 11 21:10:42 GMT 2023","15031","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Sun Jun 11 21:11:34 GMT 2023","Sun Jun 11 21:11:48 GMT 2023","13856","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Sun Jun 11 21:13:35 GMT 2023","Sun Jun 11 21:13:44 GMT 2023","9766","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun Jun 11 21:10:33 GMT 2023","Sun Jun 11 21:10:42 GMT 2023","9021","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Sun Jun 11 21:12:15 GMT 2023","Sun Jun 11 21:12:33 GMT 2023","17672","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Sun Jun 11 21:13:00 GMT 2023","Sun Jun 11 21:13:24 GMT 2023","24194","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Sun Jun 11 21:11:13 GMT 2023","Sun Jun 11 21:11:17 GMT 2023","4483","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Sun Jun 11 21:11:05 GMT 2023","Sun Jun 11 21:11:11 GMT 2023","6202","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 21:13:58 GMT 2023","Sun Jun 11 21:14:05 GMT 2023","6876","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 21:13:54 GMT 2023","Sun Jun 11 21:14:00 GMT 2023","6293","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Sun Jun 11 21:12:48 GMT 2023","Sun Jun 11 21:12:56 GMT 2023","7880","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 11 21:13:20 GMT 2023","Sun Jun 11 21:13:34 GMT 2023","13166","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 21:15:42 GMT 2023","Sun Jun 11 21:15:50 GMT 2023","8105","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Sun Jun 11 21:15:51 GMT 2023","Sun Jun 11 21:15:55 GMT 2023","4532","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Sun Jun 11 21:15:34 GMT 2023","Sun Jun 11 21:15:40 GMT 2023","5083","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Sun Jun 11 21:14:48 GMT 2023","Sun Jun 11 21:14:55 GMT 2023","6653","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Sun Jun 11 21:17:00 GMT 2023","Sun Jun 11 21:17:10 GMT 2023","10548","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 11 21:15:24 GMT 2023","Sun Jun 11 21:15:26 GMT 2023","2351","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Sun Jun 11 21:16:51 GMT 2023","Sun Jun 11 21:17:05 GMT 2023","13686","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun Jun 11 21:10:39 GMT 2023","Sun Jun 11 21:10:43 GMT 2023","4205","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Sun Jun 11 21:12:22 GMT 2023","Sun Jun 11 21:12:40 GMT 2023","18635","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Sun Jun 11 21:10:52 GMT 2023","Sun Jun 11 21:11:06 GMT 2023","14068","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Sun Jun 11 21:15:14 GMT 2023","Sun Jun 11 21:15:25 GMT 2023","10321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun Jun 11 21:16:25 GMT 2023","Sun Jun 11 21:16:31 GMT 2023","6299","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sun Jun 11 21:15:40 GMT 2023","Sun Jun 11 21:15:42 GMT 2023","1934","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Sun Jun 11 21:14:05 GMT 2023","Sun Jun 11 21:14:17 GMT 2023","11328","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 11 21:11:17 GMT 2023","Sun Jun 11 21:11:33 GMT 2023","16173","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Sun Jun 11 21:11:01 GMT 2023","Sun Jun 11 21:11:05 GMT 2023","3804","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
