"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 30 01:05:38 GMT 2023","Tue May 30 01:05:46 GMT 2023","8200","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 30 01:02:15 GMT 2023","Tue May 30 01:02:34 GMT 2023","18769","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Tue May 30 01:04:48 GMT 2023","Tue May 30 01:05:02 GMT 2023","13614","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 30 01:03:36 GMT 2023","Tue May 30 01:03:53 GMT 2023","17661","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Tue May 30 01:08:23 GMT 2023","Tue May 30 01:08:39 GMT 2023","16252","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Tue May 30 01:03:01 GMT 2023","Tue May 30 01:03:20 GMT 2023","18585","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Tue May 30 01:03:16 GMT 2023","Tue May 30 01:03:32 GMT 2023","16588","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 30 01:08:55 GMT 2023","Tue May 30 01:09:11 GMT 2023","15980","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Tue May 30 01:05:28 GMT 2023","Tue May 30 01:05:38 GMT 2023","9408","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 30 01:04:01 GMT 2023","Tue May 30 01:04:07 GMT 2023","6074","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 30 01:04:41 GMT 2023","Tue May 30 01:04:53 GMT 2023","11771","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 30 01:04:01 GMT 2023","Tue May 30 01:04:20 GMT 2023","19614","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Tue May 30 01:07:42 GMT 2023","Tue May 30 01:07:56 GMT 2023","13628","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Tue May 30 01:05:19 GMT 2023","Tue May 30 01:05:32 GMT 2023","12970","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 30 01:03:33 GMT 2023","Tue May 30 01:03:47 GMT 2023","14170","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
