"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 31 03:14:29 GMT 2023","Mon Jul 31 03:14:34 GMT 2023","4795","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 03:14:43 GMT 2023","Mon Jul 31 03:14:47 GMT 2023","4518","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 03:13:04 GMT 2023","Mon Jul 31 03:13:09 GMT 2023","4527","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 03:16:02 GMT 2023","Mon Jul 31 03:16:04 GMT 2023","2422","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Mon Jul 31 03:15:49 GMT 2023","Mon Jul 31 03:15:52 GMT 2023","2626","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Mon Jul 31 03:14:06 GMT 2023","Mon Jul 31 03:14:09 GMT 2023","2779","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 03:13:04 GMT 2023","Mon Jul 31 03:13:12 GMT 2023","7959","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Mon Jul 31 03:13:02 GMT 2023","Mon Jul 31 03:13:04 GMT 2023","2428","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Mon Jul 31 03:14:10 GMT 2023","Mon Jul 31 03:14:14 GMT 2023","4218","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 03:15:52 GMT 2023","Mon Jul 31 03:15:54 GMT 2023","2412","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Mon Jul 31 03:13:39 GMT 2023","Mon Jul 31 03:13:49 GMT 2023","9626","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 03:12:18 GMT 2023","Mon Jul 31 03:12:29 GMT 2023","10498","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Mon Jul 31 03:14:50 GMT 2023","Mon Jul 31 03:15:01 GMT 2023","10536","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 03:14:29 GMT 2023","Mon Jul 31 03:14:39 GMT 2023","10049","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 03:13:32 GMT 2023","Mon Jul 31 03:13:36 GMT 2023","4695","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 03:12:35 GMT 2023","Mon Jul 31 03:12:44 GMT 2023","8862","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Mon Jul 31 03:12:35 GMT 2023","Mon Jul 31 03:12:44 GMT 2023","8918","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 03:13:02 GMT 2023","Mon Jul 31 03:13:04 GMT 2023","2145","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Mon Jul 31 03:15:49 GMT 2023","Mon Jul 31 03:15:52 GMT 2023","2654","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Mon Jul 31 03:14:15 GMT 2023","Mon Jul 31 03:14:19 GMT 2023","4067","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 03:12:35 GMT 2023","Mon Jul 31 03:12:43 GMT 2023","8353","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Mon Jul 31 03:15:18 GMT 2023","Mon Jul 31 03:15:21 GMT 2023","2604","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Mon Jul 31 03:14:16 GMT 2023","Mon Jul 31 03:14:20 GMT 2023","3772","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 03:12:49 GMT 2023","Mon Jul 31 03:12:58 GMT 2023","8258","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 03:14:00 GMT 2023","Mon Jul 31 03:14:11 GMT 2023","10064","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 03:13:43 GMT 2023","Mon Jul 31 03:13:47 GMT 2023","4162","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 03:15:06 GMT 2023","Mon Jul 31 03:15:15 GMT 2023","8777","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Mon Jul 31 03:14:25 GMT 2023","Mon Jul 31 03:14:29 GMT 2023","4464","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 03:15:05 GMT 2023","Mon Jul 31 03:15:14 GMT 2023","8996","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Mon Jul 31 03:13:41 GMT 2023","Mon Jul 31 03:13:43 GMT 2023","2246","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Mon Jul 31 03:15:52 GMT 2023","Mon Jul 31 03:16:01 GMT 2023","8902","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Mon Jul 31 03:15:34 GMT 2023","Mon Jul 31 03:15:36 GMT 2023","2461","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Mon Jul 31 03:15:15 GMT 2023","Mon Jul 31 03:15:18 GMT 2023","2621","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Mon Jul 31 03:13:19 GMT 2023","Mon Jul 31 03:13:26 GMT 2023","7821","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Mon Jul 31 03:12:32 GMT 2023","Mon Jul 31 03:12:34 GMT 2023","2242","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Mon Jul 31 03:12:32 GMT 2023","Mon Jul 31 03:12:35 GMT 2023","2499","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 03:15:41 GMT 2023","Mon Jul 31 03:15:51 GMT 2023","9621","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Mon Jul 31 03:12:32 GMT 2023","Mon Jul 31 03:12:34 GMT 2023","2304","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Mon Jul 31 03:15:29 GMT 2023","Mon Jul 31 03:15:31 GMT 2023","2338","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Mon Jul 31 03:14:10 GMT 2023","Mon Jul 31 03:14:15 GMT 2023","4303","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 03:15:45 GMT 2023","Mon Jul 31 03:15:54 GMT 2023","9622","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Mon Jul 31 03:12:47 GMT 2023","Mon Jul 31 03:12:49 GMT 2023","1928","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Mon Jul 31 03:15:21 GMT 2023","Mon Jul 31 03:15:30 GMT 2023","9340","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Mon Jul 31 03:15:02 GMT 2023","Mon Jul 31 03:15:12 GMT 2023","10015","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 03:14:34 GMT 2023","Mon Jul 31 03:14:39 GMT 2023","4472","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 03:14:24 GMT 2023","Mon Jul 31 03:14:33 GMT 2023","9399","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 03:14:03 GMT 2023","Mon Jul 31 03:14:13 GMT 2023","9577","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 03:14:20 GMT 2023","Mon Jul 31 03:14:25 GMT 2023","4203","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 03:12:32 GMT 2023","Mon Jul 31 03:12:34 GMT 2023","2125","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Mon Jul 31 03:12:46 GMT 2023","Mon Jul 31 03:12:48 GMT 2023","1825","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Mon Jul 31 03:14:06 GMT 2023","Mon Jul 31 03:14:10 GMT 2023","4189","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 03:13:55 GMT 2023","Mon Jul 31 03:14:03 GMT 2023","7369","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Mon Jul 31 03:13:46 GMT 2023","Mon Jul 31 03:13:50 GMT 2023","4189","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 03:15:23 GMT 2023","Mon Jul 31 03:15:25 GMT 2023","2314","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Mon Jul 31 03:13:56 GMT 2023","Mon Jul 31 03:14:01 GMT 2023","4513","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 03:13:28 GMT 2023","Mon Jul 31 03:13:37 GMT 2023","8938","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 03:13:16 GMT 2023","Mon Jul 31 03:13:18 GMT 2023","2275","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 03:13:04 GMT 2023","Mon Jul 31 03:13:13 GMT 2023","8354","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Mon Jul 31 03:14:14 GMT 2023","Mon Jul 31 03:14:18 GMT 2023","3909","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 03:14:47 GMT 2023","Mon Jul 31 03:14:52 GMT 2023","4305","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 03:12:35 GMT 2023","Mon Jul 31 03:12:43 GMT 2023","8035","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Mon Jul 31 03:15:05 GMT 2023","Mon Jul 31 03:15:15 GMT 2023","9651","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
