"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 12 03:23:15 GMT 2023","Wed Jul 12 03:23:17 GMT 2023","2023","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 12 03:25:57 GMT 2023","Wed Jul 12 03:26:00 GMT 2023","2602","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Wed Jul 12 03:23:33 GMT 2023","Wed Jul 12 03:23:40 GMT 2023","7415","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Wed Jul 12 03:23:19 GMT 2023","Wed Jul 12 03:23:27 GMT 2023","8443","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Wed Jul 12 03:26:09 GMT 2023","Wed Jul 12 03:26:11 GMT 2023","2153","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Wed Jul 12 03:22:33 GMT 2023","Wed Jul 12 03:22:41 GMT 2023","7878","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Wed Jul 12 03:25:30 GMT 2023","Wed Jul 12 03:25:39 GMT 2023","8780","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Wed Jul 12 03:22:50 GMT 2023","Wed Jul 12 03:22:59 GMT 2023","9155","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Wed Jul 12 03:24:27 GMT 2023","Wed Jul 12 03:24:35 GMT 2023","7771","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jul 12 03:24:27 GMT 2023","Wed Jul 12 03:24:30 GMT 2023","3718","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 12 03:24:08 GMT 2023","Wed Jul 12 03:24:11 GMT 2023","2533","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Wed Jul 12 03:26:12 GMT 2023","Wed Jul 12 03:26:14 GMT 2023","1519","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Wed Jul 12 03:23:02 GMT 2023","Wed Jul 12 03:23:04 GMT 2023","2369","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Wed Jul 12 03:23:04 GMT 2023","Wed Jul 12 03:23:13 GMT 2023","9019","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
