"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 10:56:23 GMT 2023","Mon May 22 10:56:27 GMT 2023","4123","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Mon May 22 10:58:16 GMT 2023","Mon May 22 10:58:20 GMT 2023","4415","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 10:57:28 GMT 2023","Mon May 22 10:57:47 GMT 2023","19462","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 22 11:00:17 GMT 2023","Mon May 22 11:00:30 GMT 2023","12817","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 11:01:19 GMT 2023","Mon May 22 11:01:28 GMT 2023","8209","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 11:00:25 GMT 2023","Mon May 22 11:00:38 GMT 2023","12727","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 10:59:14 GMT 2023","Mon May 22 11:00:33 GMT 2023","78815","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 22 10:56:10 GMT 2023","Mon May 22 10:56:26 GMT 2023","15816","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 22 11:03:15 GMT 2023","Mon May 22 11:03:21 GMT 2023","5693","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 11:02:18 GMT 2023","Mon May 22 11:02:38 GMT 2023","19619","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 22 11:03:37 GMT 2023","Mon May 22 11:03:43 GMT 2023","5788","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 22 11:02:08 GMT 2023","Mon May 22 11:02:20 GMT 2023","12710","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 22 10:58:51 GMT 2023","Mon May 22 10:59:19 GMT 2023","27645","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 22 10:58:34 GMT 2023","Mon May 22 10:58:42 GMT 2023","8644","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 11:02:53 GMT 2023","Mon May 22 11:03:00 GMT 2023","7137","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 22 11:02:14 GMT 2023","Mon May 22 11:05:17 GMT 2023","182745","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 22 11:01:55 GMT 2023","Mon May 22 11:02:07 GMT 2023","12178","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 22 11:03:21 GMT 2023","Mon May 22 11:03:35 GMT 2023","14544","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 22 11:02:33 GMT 2023","Mon May 22 11:02:39 GMT 2023","6536","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 22 10:57:54 GMT 2023","Mon May 22 10:58:11 GMT 2023","17142","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 22 11:02:24 GMT 2023","Mon May 22 11:02:33 GMT 2023","8868","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 22 11:00:11 GMT 2023","Mon May 22 11:00:17 GMT 2023","6601","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 11:03:16 GMT 2023","Mon May 22 11:03:29 GMT 2023","13656","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 22 11:00:16 GMT 2023","Mon May 22 11:00:28 GMT 2023","12452","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 22 10:57:28 GMT 2023","Mon May 22 10:57:45 GMT 2023","17861","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 22 11:00:59 GMT 2023","Mon May 22 11:01:06 GMT 2023","7551","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 22 10:56:27 GMT 2023","Mon May 22 10:56:32 GMT 2023","4983","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 22 10:57:49 GMT 2023","Mon May 22 10:58:04 GMT 2023","15284","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 22 11:02:11 GMT 2023","Mon May 22 11:02:17 GMT 2023","5596","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 22 10:58:31 GMT 2023","Mon May 22 10:58:41 GMT 2023","10342","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 22 11:00:47 GMT 2023","Mon May 22 11:00:57 GMT 2023","10459","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 22 10:57:28 GMT 2023","Mon May 22 10:57:44 GMT 2023","15267","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 22 10:58:51 GMT 2023","Mon May 22 10:59:02 GMT 2023","11047","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 22 11:01:28 GMT 2023","Mon May 22 11:01:34 GMT 2023","6105","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
