"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 01:27:27 GMT 2023","Wed May 10 01:27:35 GMT 2023","7602","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Wed May 10 01:31:24 GMT 2023","Wed May 10 01:31:34 GMT 2023","10508","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 01:32:18 GMT 2023","Wed May 10 01:32:35 GMT 2023","17429","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 01:34:36 GMT 2023","Wed May 10 01:34:44 GMT 2023","8383","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Wed May 10 01:35:05 GMT 2023","Wed May 10 01:35:21 GMT 2023","15886","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Wed May 10 01:35:17 GMT 2023","Wed May 10 01:35:29 GMT 2023","11142","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Wed May 10 01:34:05 GMT 2023","Wed May 10 01:34:19 GMT 2023","13792","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Wed May 10 01:26:27 GMT 2023","Wed May 10 01:27:24 GMT 2023","57769","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Wed May 10 01:33:43 GMT 2023","Wed May 10 01:33:57 GMT 2023","13935","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Wed May 10 01:27:07 GMT 2023","Wed May 10 01:27:22 GMT 2023","14123","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Wed May 10 01:29:06 GMT 2023","Wed May 10 01:29:11 GMT 2023","5228","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 10 01:28:55 GMT 2023","Wed May 10 01:29:19 GMT 2023","24228","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Wed May 10 01:26:10 GMT 2023","Wed May 10 01:26:18 GMT 2023","7823","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Wed May 10 01:32:42 GMT 2023","Wed May 10 01:32:51 GMT 2023","8683","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 10 01:30:34 GMT 2023","Wed May 10 01:30:40 GMT 2023","6430","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 10 01:31:48 GMT 2023","Wed May 10 01:31:59 GMT 2023","10805","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
