"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 12:24:40 GMT 2023","Tue Aug 08 12:24:43 GMT 2023","2275","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Tue Aug 08 12:22:18 GMT 2023","Tue Aug 08 12:22:21 GMT 2023","2363","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Tue Aug 08 12:24:44 GMT 2023","Tue Aug 08 12:24:46 GMT 2023","1909","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Tue Aug 08 12:22:06 GMT 2023","Tue Aug 08 12:22:08 GMT 2023","2152","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Tue Aug 08 12:25:09 GMT 2023","Tue Aug 08 12:25:17 GMT 2023","7642","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 08 12:24:43 GMT 2023","Tue Aug 08 12:24:45 GMT 2023","2070","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Tue Aug 08 12:23:09 GMT 2023","Tue Aug 08 12:23:16 GMT 2023","6544","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Tue Aug 08 12:22:21 GMT 2023","Tue Aug 08 12:22:28 GMT 2023","7480","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Tue Aug 08 12:22:34 GMT 2023","Tue Aug 08 12:22:41 GMT 2023","7184","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Tue Aug 08 12:23:52 GMT 2023","Tue Aug 08 12:24:00 GMT 2023","8035","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 08 12:23:22 GMT 2023","Tue Aug 08 12:23:26 GMT 2023","3622","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 08 12:24:48 GMT 2023","Tue Aug 08 12:24:50 GMT 2023","2095","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Tue Aug 08 12:22:56 GMT 2023","Tue Aug 08 12:22:58 GMT 2023","1988","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Tue Aug 08 12:22:51 GMT 2023","Tue Aug 08 12:23:02 GMT 2023","10774","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 08 12:25:12 GMT 2023","Tue Aug 08 12:25:14 GMT 2023","2017","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 12:22:08 GMT 2023","Tue Aug 08 12:22:15 GMT 2023","7036","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Tue Aug 08 12:22:57 GMT 2023","Tue Aug 08 12:23:01 GMT 2023","4143","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 08 12:25:10 GMT 2023","Tue Aug 08 12:25:17 GMT 2023","7164","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Tue Aug 08 12:23:20 GMT 2023","Tue Aug 08 12:23:22 GMT 2023","1852","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Tue Aug 08 12:24:08 GMT 2023","Tue Aug 08 12:24:16 GMT 2023","7462","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 08 12:24:46 GMT 2023","Tue Aug 08 12:24:48 GMT 2023","2165","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Tue Aug 08 12:23:20 GMT 2023","Tue Aug 08 12:23:28 GMT 2023","7884","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 08 12:23:09 GMT 2023","Tue Aug 08 12:23:11 GMT 2023","2265","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Tue Aug 08 12:25:13 GMT 2023","Tue Aug 08 12:25:20 GMT 2023","6650","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Tue Aug 08 12:24:59 GMT 2023","Tue Aug 08 12:25:06 GMT 2023","7259","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Tue Aug 08 12:24:17 GMT 2023","Tue Aug 08 12:24:20 GMT 2023","3246","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
