"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 21:16:49 GMT 2023","Mon Jun 05 21:17:01 GMT 2023","11896","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon Jun 05 21:15:42 GMT 2023","Mon Jun 05 21:15:54 GMT 2023","12627","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon Jun 05 21:11:55 GMT 2023","Mon Jun 05 21:12:02 GMT 2023","6440","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon Jun 05 21:15:11 GMT 2023","Mon Jun 05 21:15:22 GMT 2023","11329","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 21:15:55 GMT 2023","Mon Jun 05 21:16:10 GMT 2023","14671","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon Jun 05 21:15:57 GMT 2023","Mon Jun 05 21:16:13 GMT 2023","15994","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon Jun 05 21:12:02 GMT 2023","Mon Jun 05 21:12:14 GMT 2023","12286","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon Jun 05 21:16:31 GMT 2023","Mon Jun 05 21:16:44 GMT 2023","12622","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon Jun 05 21:14:13 GMT 2023","Mon Jun 05 21:15:37 GMT 2023","84187","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon Jun 05 21:14:45 GMT 2023","Mon Jun 05 21:14:52 GMT 2023","6822","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 21:09:54 GMT 2023","Mon Jun 05 21:10:11 GMT 2023","16893","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Mon Jun 05 21:14:59 GMT 2023","Mon Jun 05 21:15:06 GMT 2023","7027","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon Jun 05 21:15:55 GMT 2023","Mon Jun 05 21:18:55 GMT 2023","180642","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon Jun 05 21:13:24 GMT 2023","Mon Jun 05 21:13:32 GMT 2023","7701","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 21:15:16 GMT 2023","Mon Jun 05 21:15:19 GMT 2023","3411","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon Jun 05 21:13:37 GMT 2023","Mon Jun 05 21:13:44 GMT 2023","7545","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon Jun 05 21:14:42 GMT 2023","Mon Jun 05 21:14:49 GMT 2023","7033","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 21:14:35 GMT 2023","Mon Jun 05 21:14:42 GMT 2023","6502","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 21:12:55 GMT 2023","Mon Jun 05 21:13:01 GMT 2023","5910","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon Jun 05 21:16:19 GMT 2023","Mon Jun 05 21:16:24 GMT 2023","5756","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon Jun 05 21:10:07 GMT 2023","Mon Jun 05 21:10:11 GMT 2023","3965","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Mon Jun 05 21:11:44 GMT 2023","Mon Jun 05 21:12:03 GMT 2023","19056","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon Jun 05 21:10:28 GMT 2023","Mon Jun 05 21:10:39 GMT 2023","10803","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon Jun 05 21:13:03 GMT 2023","Mon Jun 05 21:13:12 GMT 2023","9083","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 21:12:14 GMT 2023","Mon Jun 05 21:12:34 GMT 2023","19528","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon Jun 05 21:15:54 GMT 2023","Mon Jun 05 21:16:12 GMT 2023","17980","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 21:16:49 GMT 2023","Mon Jun 05 21:16:55 GMT 2023","6443","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon Jun 05 21:11:58 GMT 2023","Mon Jun 05 21:12:02 GMT 2023","3878","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 21:12:05 GMT 2023","Mon Jun 05 21:12:14 GMT 2023","8654","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon Jun 05 21:10:54 GMT 2023","Mon Jun 05 21:11:10 GMT 2023","15499","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Mon Jun 05 21:11:35 GMT 2023","Mon Jun 05 21:11:52 GMT 2023","16747","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon Jun 05 21:13:01 GMT 2023","Mon Jun 05 21:15:55 GMT 2023","173316","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon Jun 05 21:11:18 GMT 2023","Mon Jun 05 21:11:35 GMT 2023","16689","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon Jun 05 21:11:04 GMT 2023","Mon Jun 05 21:11:18 GMT 2023","13849","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon Jun 05 21:16:55 GMT 2023","Mon Jun 05 21:17:03 GMT 2023","7306","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon Jun 05 21:10:26 GMT 2023","Mon Jun 05 21:11:36 GMT 2023","70494","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon Jun 05 21:13:49 GMT 2023","Mon Jun 05 21:13:59 GMT 2023","10140","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon Jun 05 21:10:11 GMT 2023","Mon Jun 05 21:10:35 GMT 2023","23455","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon Jun 05 21:11:42 GMT 2023","Mon Jun 05 21:11:58 GMT 2023","15990","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon Jun 05 21:10:39 GMT 2023","Mon Jun 05 21:10:55 GMT 2023","15719","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
