"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jun 29 09:15:59 GMT 2023","Thu Jun 29 09:16:03 GMT 2023","3773","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 29 09:14:13 GMT 2023","Thu Jun 29 09:14:23 GMT 2023","9917","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Thu Jun 29 09:13:38 GMT 2023","Thu Jun 29 09:13:41 GMT 2023","2552","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Thu Jun 29 09:13:41 GMT 2023","Thu Jun 29 09:13:50 GMT 2023","9556","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Thu Jun 29 09:14:13 GMT 2023","Thu Jun 29 09:14:23 GMT 2023","9618","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Thu Jun 29 09:15:12 GMT 2023","Thu Jun 29 09:15:21 GMT 2023","9875","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 29 09:14:54 GMT 2023","Thu Jun 29 09:14:59 GMT 2023","4937","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 29 09:16:54 GMT 2023","Thu Jun 29 09:17:03 GMT 2023","8516","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Thu Jun 29 09:15:00 GMT 2023","Thu Jun 29 09:15:10 GMT 2023","9200","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 29 09:16:06 GMT 2023","Thu Jun 29 09:16:15 GMT 2023","8971","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 29 09:15:31 GMT 2023","Thu Jun 29 09:15:36 GMT 2023","4329","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 29 09:13:41 GMT 2023","Thu Jun 29 09:13:51 GMT 2023","9914","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Thu Jun 29 09:17:19 GMT 2023","Thu Jun 29 09:17:26 GMT 2023","6639","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Thu Jun 29 09:17:18 GMT 2023","Thu Jun 29 09:17:20 GMT 2023","2064","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
