"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 10:40:11 GMT 2023","Fri May 12 10:40:18 GMT 2023","7398","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Fri May 12 10:39:06 GMT 2023","Fri May 12 10:39:24 GMT 2023","18050","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Fri May 12 10:42:29 GMT 2023","Fri May 12 10:42:41 GMT 2023","11540","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 10:43:53 GMT 2023","Fri May 12 10:44:07 GMT 2023","13680","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 10:42:55 GMT 2023","Fri May 12 10:43:06 GMT 2023","10663","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 10:37:42 GMT 2023","Fri May 12 10:37:51 GMT 2023","8451","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 10:44:05 GMT 2023","Fri May 12 10:44:08 GMT 2023","2738","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Fri May 12 10:44:34 GMT 2023","Fri May 12 10:44:43 GMT 2023","9312","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Fri May 12 10:40:25 GMT 2023","Fri May 12 10:40:36 GMT 2023","10959","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 10:40:11 GMT 2023","Fri May 12 10:40:16 GMT 2023","4789","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 10:43:40 GMT 2023","Fri May 12 10:43:47 GMT 2023","7137","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 10:41:20 GMT 2023","Fri May 12 10:41:27 GMT 2023","6984","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 10:37:38 GMT 2023","Fri May 12 10:37:52 GMT 2023","13664","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Fri May 12 10:42:44 GMT 2023","Fri May 12 10:42:51 GMT 2023","6654","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 10:42:28 GMT 2023","Fri May 12 10:42:36 GMT 2023","7304","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 10:38:25 GMT 2023","Fri May 12 10:38:32 GMT 2023","6982","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Fri May 12 10:40:55 GMT 2023","Fri May 12 10:41:05 GMT 2023","10631","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 10:46:30 GMT 2023","Fri May 12 10:46:39 GMT 2023","9686","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 10:45:21 GMT 2023","Fri May 12 10:45:33 GMT 2023","12198","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
