"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 07 12:20:19 GMT 2023","Sun May 07 12:20:23 GMT 2023","4533","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 07 12:22:44 GMT 2023","Sun May 07 12:22:46 GMT 2023","2116","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Sun May 07 12:21:10 GMT 2023","Sun May 07 12:21:15 GMT 2023","4410","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 12:23:01 GMT 2023","Sun May 07 12:23:03 GMT 2023","2166","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Sun May 07 12:22:34 GMT 2023","Sun May 07 12:22:38 GMT 2023","4491","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 07 12:22:51 GMT 2023","Sun May 07 12:22:53 GMT 2023","2124","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Sun May 07 12:21:53 GMT 2023","Sun May 07 12:21:58 GMT 2023","4669","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 07 12:22:48 GMT 2023","Sun May 07 12:22:50 GMT 2023","2177","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Sun May 07 12:20:01 GMT 2023","Sun May 07 12:20:04 GMT 2023","2820","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 07 12:20:41 GMT 2023","Sun May 07 12:20:46 GMT 2023","4493","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 12:21:28 GMT 2023","Sun May 07 12:21:32 GMT 2023","4487","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 07 12:21:59 GMT 2023","Sun May 07 12:22:03 GMT 2023","4528","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 07 12:22:16 GMT 2023","Sun May 07 12:22:21 GMT 2023","4783","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 07 12:20:59 GMT 2023","Sun May 07 12:21:03 GMT 2023","4652","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 07 12:22:40 GMT 2023","Sun May 07 12:22:42 GMT 2023","2153","tests","test_home_page","","","","test_titles_visibility",""
"passed","Sun May 07 12:21:39 GMT 2023","Sun May 07 12:21:43 GMT 2023","4626","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 12:21:05 GMT 2023","Sun May 07 12:21:09 GMT 2023","4515","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
