"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 11 12:28:19 GMT 2023","Thu May 11 12:28:26 GMT 2023","7383","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Thu May 11 12:29:38 GMT 2023","Thu May 11 12:29:46 GMT 2023","8220","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Thu May 11 12:26:34 GMT 2023","Thu May 11 12:26:41 GMT 2023","6794","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 11 12:27:41 GMT 2023","Thu May 11 12:27:52 GMT 2023","10859","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 11 12:23:31 GMT 2023","Thu May 11 12:23:48 GMT 2023","16575","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Thu May 11 12:31:06 GMT 2023","Thu May 11 12:31:15 GMT 2023","9067","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Thu May 11 12:26:22 GMT 2023","Thu May 11 12:26:38 GMT 2023","16245","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Thu May 11 12:23:08 GMT 2023","Thu May 11 12:23:24 GMT 2023","15880","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Thu May 11 12:27:20 GMT 2023","Thu May 11 12:27:28 GMT 2023","7856","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 11 12:24:27 GMT 2023","Thu May 11 12:24:33 GMT 2023","6333","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 11 12:23:55 GMT 2023","Thu May 11 12:24:08 GMT 2023","13126","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Thu May 11 12:29:04 GMT 2023","Thu May 11 12:29:14 GMT 2023","10498","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Thu May 11 12:24:23 GMT 2023","Thu May 11 12:24:26 GMT 2023","3327","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 11 12:23:23 GMT 2023","Thu May 11 12:23:40 GMT 2023","16279","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Thu May 11 12:24:08 GMT 2023","Thu May 11 12:24:19 GMT 2023","10560","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Thu May 11 12:31:15 GMT 2023","Thu May 11 12:31:23 GMT 2023","7388","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
