"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 24 06:19:32 GMT 2023","Wed May 24 06:19:43 GMT 2023","11113","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 24 06:15:00 GMT 2023","Wed May 24 06:15:17 GMT 2023","16349","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Wed May 24 06:15:26 GMT 2023","Wed May 24 06:15:41 GMT 2023","15086","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Wed May 24 06:17:24 GMT 2023","Wed May 24 06:17:42 GMT 2023","18082","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 24 06:22:10 GMT 2023","Wed May 24 06:22:19 GMT 2023","8447","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Wed May 24 06:17:08 GMT 2023","Wed May 24 06:17:18 GMT 2023","10010","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Wed May 24 06:20:40 GMT 2023","Wed May 24 06:20:45 GMT 2023","4504","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Wed May 24 06:17:02 GMT 2023","Wed May 24 06:17:23 GMT 2023","20450","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Wed May 24 06:20:34 GMT 2023","Wed May 24 06:20:45 GMT 2023","10515","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Wed May 24 06:19:20 GMT 2023","Wed May 24 06:19:30 GMT 2023","10034","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed May 24 06:20:43 GMT 2023","Wed May 24 06:20:44 GMT 2023","1517","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Wed May 24 06:21:37 GMT 2023","Wed May 24 06:21:49 GMT 2023","11822","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 24 06:15:37 GMT 2023","Wed May 24 06:15:40 GMT 2023","3713","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 24 06:20:31 GMT 2023","Wed May 24 06:20:34 GMT 2023","2806","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Wed May 24 06:16:13 GMT 2023","Wed May 24 06:16:28 GMT 2023","14295","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Wed May 24 06:16:52 GMT 2023","Wed May 24 06:17:08 GMT 2023","15721","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Wed May 24 06:17:22 GMT 2023","Wed May 24 06:17:29 GMT 2023","7063","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed May 24 06:20:24 GMT 2023","Wed May 24 06:20:30 GMT 2023","5473","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Wed May 24 06:19:50 GMT 2023","Wed May 24 06:20:03 GMT 2023","13595","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 24 06:15:45 GMT 2023","Wed May 24 06:16:01 GMT 2023","16662","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Wed May 24 06:18:22 GMT 2023","Wed May 24 06:18:36 GMT 2023","13108","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 24 06:20:18 GMT 2023","Wed May 24 06:20:30 GMT 2023","11968","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 24 06:15:40 GMT 2023","Wed May 24 06:15:49 GMT 2023","8950","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
