"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 03 15:16:00 GMT 2023","Mon Jul 03 15:16:05 GMT 2023","4199","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 03 15:16:08 GMT 2023","Mon Jul 03 15:16:19 GMT 2023","11344","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 03 15:17:02 GMT 2023","Mon Jul 03 15:17:15 GMT 2023","13625","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 03 15:14:47 GMT 2023","Mon Jul 03 15:14:52 GMT 2023","4964","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 03 15:16:55 GMT 2023","Mon Jul 03 15:17:07 GMT 2023","12421","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 03 15:14:10 GMT 2023","Mon Jul 03 15:14:12 GMT 2023","2604","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 03 15:14:00 GMT 2023","Mon Jul 03 15:14:11 GMT 2023","11287","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Mon Jul 03 15:17:30 GMT 2023","Mon Jul 03 15:17:32 GMT 2023","2543","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 03 15:17:38 GMT 2023","Mon Jul 03 15:17:49 GMT 2023","10991","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Mon Jul 03 15:17:04 GMT 2023","Mon Jul 03 15:17:15 GMT 2023","11406","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Mon Jul 03 15:15:02 GMT 2023","Mon Jul 03 15:15:12 GMT 2023","9692","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Mon Jul 03 15:15:54 GMT 2023","Mon Jul 03 15:16:05 GMT 2023","10927","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 03 15:14:57 GMT 2023","Mon Jul 03 15:15:08 GMT 2023","11460","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 03 15:15:52 GMT 2023","Mon Jul 03 15:16:01 GMT 2023","8618","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Mon Jul 03 15:17:24 GMT 2023","Mon Jul 03 15:17:27 GMT 2023","3144","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Mon Jul 03 15:17:23 GMT 2023","Mon Jul 03 15:17:26 GMT 2023","2988","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Mon Jul 03 15:14:34 GMT 2023","Mon Jul 03 15:14:37 GMT 2023","3223","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Mon Jul 03 15:13:55 GMT 2023","Mon Jul 03 15:14:05 GMT 2023","9790","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Mon Jul 03 15:14:15 GMT 2023","Mon Jul 03 15:14:18 GMT 2023","2786","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 03 15:15:32 GMT 2023","Mon Jul 03 15:15:44 GMT 2023","12433","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 03 15:15:52 GMT 2023","Mon Jul 03 15:15:56 GMT 2023","4402","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 03 15:15:38 GMT 2023","Mon Jul 03 15:15:49 GMT 2023","11583","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 03 15:16:07 GMT 2023","Mon Jul 03 15:16:18 GMT 2023","10886","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 03 15:14:59 GMT 2023","Mon Jul 03 15:15:02 GMT 2023","2682","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
