"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 28 06:14:28 GMT 2023","Sun May 28 06:14:44 GMT 2023","16267","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Sun May 28 06:14:21 GMT 2023","Sun May 28 06:14:29 GMT 2023","7425","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Sun May 28 06:21:08 GMT 2023","Sun May 28 06:21:15 GMT 2023","6677","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 28 06:20:18 GMT 2023","Sun May 28 06:20:33 GMT 2023","15067","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 28 06:19:08 GMT 2023","Sun May 28 06:19:15 GMT 2023","7465","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun May 28 06:19:23 GMT 2023","Sun May 28 06:19:29 GMT 2023","5770","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Sun May 28 06:14:24 GMT 2023","Sun May 28 06:14:45 GMT 2023","21449","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Sun May 28 06:17:49 GMT 2023","Sun May 28 06:17:56 GMT 2023","7568","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 28 06:15:24 GMT 2023","Sun May 28 06:15:39 GMT 2023","14510","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Sun May 28 06:15:40 GMT 2023","Sun May 28 06:15:55 GMT 2023","15025","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Sun May 28 06:18:04 GMT 2023","Sun May 28 06:18:16 GMT 2023","11771","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 28 06:21:06 GMT 2023","Sun May 28 06:21:18 GMT 2023","12131","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 28 06:15:12 GMT 2023","Sun May 28 06:15:24 GMT 2023","11965","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Sun May 28 06:21:02 GMT 2023","Sun May 28 06:21:08 GMT 2023","5680","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Sun May 28 06:20:03 GMT 2023","Sun May 28 06:20:11 GMT 2023","8166","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 28 06:16:33 GMT 2023","Sun May 28 06:16:45 GMT 2023","11638","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Sun May 28 06:20:47 GMT 2023","Sun May 28 06:21:00 GMT 2023","12537","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Sun May 28 06:17:23 GMT 2023","Sun May 28 06:20:18 GMT 2023","174623","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Sun May 28 06:17:56 GMT 2023","Sun May 28 06:18:04 GMT 2023","7358","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 28 06:16:29 GMT 2023","Sun May 28 06:16:36 GMT 2023","7232","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 28 06:20:18 GMT 2023","Sun May 28 06:23:21 GMT 2023","183047","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Sun May 28 06:18:04 GMT 2023","Sun May 28 06:18:14 GMT 2023","10453","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 28 06:14:04 GMT 2023","Sun May 28 06:14:25 GMT 2023","21846","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Sun May 28 06:18:42 GMT 2023","Sun May 28 06:18:55 GMT 2023","12984","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 28 06:14:04 GMT 2023","Sun May 28 06:14:26 GMT 2023","22474","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Sun May 28 06:14:54 GMT 2023","Sun May 28 06:14:58 GMT 2023","4467","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Sun May 28 06:20:58 GMT 2023","Sun May 28 06:21:06 GMT 2023","7298","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Sun May 28 06:16:27 GMT 2023","Sun May 28 06:16:33 GMT 2023","6417","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Sun May 28 06:19:29 GMT 2023","Sun May 28 06:19:40 GMT 2023","11660","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 28 06:18:30 GMT 2023","Sun May 28 06:18:37 GMT 2023","7209","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 28 06:14:27 GMT 2023","Sun May 28 06:14:40 GMT 2023","12480","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Sun May 28 06:18:58 GMT 2023","Sun May 28 06:19:06 GMT 2023","8282","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
