"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 09:15:22 GMT 2023","Tue Jun 13 09:15:33 GMT 2023","10583","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 09:21:01 GMT 2023","Tue Jun 13 09:21:06 GMT 2023","5347","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Tue Jun 13 09:11:54 GMT 2023","Tue Jun 13 09:12:11 GMT 2023","16854","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Tue Jun 13 09:15:37 GMT 2023","Tue Jun 13 09:15:44 GMT 2023","7089","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 09:17:13 GMT 2023","Tue Jun 13 09:17:26 GMT 2023","13520","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 09:15:34 GMT 2023","Tue Jun 13 09:15:45 GMT 2023","11407","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 09:18:07 GMT 2023","Tue Jun 13 09:18:22 GMT 2023","14609","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Tue Jun 13 09:12:55 GMT 2023","Tue Jun 13 09:13:11 GMT 2023","15947","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Tue Jun 13 09:14:07 GMT 2023","Tue Jun 13 09:14:11 GMT 2023","4186","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 09:13:47 GMT 2023","Tue Jun 13 09:14:06 GMT 2023","19208","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
