"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 20 09:12:26 GMT 2023","Tue Jun 20 09:12:28 GMT 2023","2782","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Tue Jun 20 09:13:16 GMT 2023","Tue Jun 20 09:13:27 GMT 2023","10883","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 09:12:52 GMT 2023","Tue Jun 20 09:12:54 GMT 2023","2048","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 09:13:29 GMT 2023","Tue Jun 20 09:13:34 GMT 2023","5041","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 20 09:14:56 GMT 2023","Tue Jun 20 09:14:58 GMT 2023","2416","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Tue Jun 20 09:14:58 GMT 2023","Tue Jun 20 09:15:07 GMT 2023","9156","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Tue Jun 20 09:14:49 GMT 2023","Tue Jun 20 09:14:52 GMT 2023","2598","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Tue Jun 20 09:12:40 GMT 2023","Tue Jun 20 09:12:48 GMT 2023","7831","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Tue Jun 20 09:14:53 GMT 2023","Tue Jun 20 09:14:56 GMT 2023","2301","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Tue Jun 20 09:15:06 GMT 2023","Tue Jun 20 09:15:08 GMT 2023","2731","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Tue Jun 20 09:13:08 GMT 2023","Tue Jun 20 09:13:20 GMT 2023","11544","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 09:14:49 GMT 2023","Tue Jun 20 09:14:52 GMT 2023","2810","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Tue Jun 20 09:14:00 GMT 2023","Tue Jun 20 09:14:05 GMT 2023","4652","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 09:14:10 GMT 2023","Tue Jun 20 09:14:14 GMT 2023","4112","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 20 09:14:43 GMT 2023","Tue Jun 20 09:14:54 GMT 2023","10264","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Tue Jun 20 09:12:36 GMT 2023","Tue Jun 20 09:12:47 GMT 2023","10398","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 09:14:58 GMT 2023","Tue Jun 20 09:15:08 GMT 2023","9466","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Tue Jun 20 09:14:11 GMT 2023","Tue Jun 20 09:14:16 GMT 2023","4170","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 09:11:44 GMT 2023","Tue Jun 20 09:11:53 GMT 2023","9019","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Tue Jun 20 09:13:42 GMT 2023","Tue Jun 20 09:13:47 GMT 2023","4733","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Tue Jun 20 09:15:20 GMT 2023","Tue Jun 20 09:15:23 GMT 2023","2994","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Tue Jun 20 09:11:54 GMT 2023","Tue Jun 20 09:11:56 GMT 2023","2128","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Tue Jun 20 09:14:08 GMT 2023","Tue Jun 20 09:14:18 GMT 2023","9242","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 09:13:03 GMT 2023","Tue Jun 20 09:13:08 GMT 2023","4805","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 09:12:32 GMT 2023","Tue Jun 20 09:12:37 GMT 2023","4647","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 20 09:14:27 GMT 2023","Tue Jun 20 09:14:38 GMT 2023","10600","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 09:15:27 GMT 2023","Tue Jun 20 09:15:29 GMT 2023","2467","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Tue Jun 20 09:12:32 GMT 2023","Tue Jun 20 09:12:36 GMT 2023","4485","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 09:12:01 GMT 2023","Tue Jun 20 09:12:11 GMT 2023","9850","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Tue Jun 20 09:13:47 GMT 2023","Tue Jun 20 09:13:51 GMT 2023","4000","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 09:12:54 GMT 2023","Tue Jun 20 09:12:59 GMT 2023","4572","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 20 09:12:45 GMT 2023","Tue Jun 20 09:12:50 GMT 2023","4387","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 09:13:20 GMT 2023","Tue Jun 20 09:13:25 GMT 2023","4679","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 09:15:17 GMT 2023","Tue Jun 20 09:15:26 GMT 2023","8857","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Tue Jun 20 09:13:51 GMT 2023","Tue Jun 20 09:13:56 GMT 2023","4630","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 09:15:36 GMT 2023","Tue Jun 20 09:15:40 GMT 2023","4639","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Tue Jun 20 09:12:09 GMT 2023","Tue Jun 20 09:12:12 GMT 2023","3031","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Tue Jun 20 09:15:29 GMT 2023","Tue Jun 20 09:15:32 GMT 2023","2929","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Tue Jun 20 09:14:48 GMT 2023","Tue Jun 20 09:14:51 GMT 2023","2516","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Tue Jun 20 09:14:20 GMT 2023","Tue Jun 20 09:14:24 GMT 2023","4631","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 09:13:38 GMT 2023","Tue Jun 20 09:13:42 GMT 2023","4061","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 09:12:30 GMT 2023","Tue Jun 20 09:12:32 GMT 2023","2520","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Tue Jun 20 09:15:23 GMT 2023","Tue Jun 20 09:15:33 GMT 2023","9663","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Tue Jun 20 09:13:55 GMT 2023","Tue Jun 20 09:14:00 GMT 2023","4696","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 20 09:13:06 GMT 2023","Tue Jun 20 09:13:08 GMT 2023","1960","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Tue Jun 20 09:12:01 GMT 2023","Tue Jun 20 09:12:10 GMT 2023","9091","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Tue Jun 20 09:13:25 GMT 2023","Tue Jun 20 09:13:29 GMT 2023","4167","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 09:14:40 GMT 2023","Tue Jun 20 09:14:53 GMT 2023","12138","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 09:12:59 GMT 2023","Tue Jun 20 09:13:03 GMT 2023","4229","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 09:13:51 GMT 2023","Tue Jun 20 09:13:55 GMT 2023","4631","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 09:11:57 GMT 2023","Tue Jun 20 09:11:59 GMT 2023","2218","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 09:14:24 GMT 2023","Tue Jun 20 09:14:29 GMT 2023","4693","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 09:12:15 GMT 2023","Tue Jun 20 09:12:18 GMT 2023","2356","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Tue Jun 20 09:14:24 GMT 2023","Tue Jun 20 09:14:33 GMT 2023","9705","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 09:12:09 GMT 2023","Tue Jun 20 09:12:12 GMT 2023","2902","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Tue Jun 20 09:12:13 GMT 2023","Tue Jun 20 09:12:16 GMT 2023","2325","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Tue Jun 20 09:12:40 GMT 2023","Tue Jun 20 09:12:48 GMT 2023","8080","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Tue Jun 20 09:11:56 GMT 2023","Tue Jun 20 09:12:05 GMT 2023","8691","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Tue Jun 20 09:11:58 GMT 2023","Tue Jun 20 09:12:01 GMT 2023","2363","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Tue Jun 20 09:14:24 GMT 2023","Tue Jun 20 09:14:34 GMT 2023","9603","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 09:12:29 GMT 2023","Tue Jun 20 09:12:37 GMT 2023","7940","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
