"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 30 21:13:06 GMT 2023","Tue May 30 21:13:18 GMT 2023","12401","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 30 21:13:40 GMT 2023","Tue May 30 21:13:51 GMT 2023","11634","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue May 30 21:10:20 GMT 2023","Tue May 30 21:10:29 GMT 2023","8658","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Tue May 30 21:11:28 GMT 2023","Tue May 30 21:11:46 GMT 2023","18271","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Tue May 30 21:17:22 GMT 2023","Tue May 30 21:17:29 GMT 2023","6853","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Tue May 30 21:17:23 GMT 2023","Tue May 30 21:17:36 GMT 2023","13724","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Tue May 30 21:16:11 GMT 2023","Tue May 30 21:16:20 GMT 2023","9276","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 30 21:13:53 GMT 2023","Tue May 30 21:14:09 GMT 2023","16402","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue May 30 21:12:25 GMT 2023","Tue May 30 21:12:32 GMT 2023","7133","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Tue May 30 21:10:58 GMT 2023","Tue May 30 21:11:15 GMT 2023","16471","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Tue May 30 21:16:34 GMT 2023","Tue May 30 21:16:37 GMT 2023","3224","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Tue May 30 21:18:05 GMT 2023","Tue May 30 21:18:12 GMT 2023","7083","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Tue May 30 21:10:09 GMT 2023","Tue May 30 21:10:21 GMT 2023","11892","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Tue May 30 21:10:38 GMT 2023","Tue May 30 21:10:50 GMT 2023","12561","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Tue May 30 21:18:10 GMT 2023","Tue May 30 21:18:17 GMT 2023","6385","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
