"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 28 18:15:15 GMT 2023","Fri Jul 28 18:15:25 GMT 2023","9783","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 28 18:16:12 GMT 2023","Fri Jul 28 18:16:14 GMT 2023","2263","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Fri Jul 28 18:14:22 GMT 2023","Fri Jul 28 18:14:26 GMT 2023","4157","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 28 18:13:14 GMT 2023","Fri Jul 28 18:13:21 GMT 2023","7600","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Fri Jul 28 18:13:28 GMT 2023","Fri Jul 28 18:13:30 GMT 2023","2134","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Fri Jul 28 18:16:28 GMT 2023","Fri Jul 28 18:16:30 GMT 2023","2403","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Fri Jul 28 18:15:07 GMT 2023","Fri Jul 28 18:15:11 GMT 2023","3960","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 28 18:15:40 GMT 2023","Fri Jul 28 18:15:47 GMT 2023","7576","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Fri Jul 28 18:14:22 GMT 2023","Fri Jul 28 18:14:29 GMT 2023","7113","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Fri Jul 28 18:16:01 GMT 2023","Fri Jul 28 18:16:03 GMT 2023","2310","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 28 18:15:13 GMT 2023","Fri Jul 28 18:15:21 GMT 2023","8310","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 28 18:16:14 GMT 2023","Fri Jul 28 18:16:17 GMT 2023","2494","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Fri Jul 28 18:13:25 GMT 2023","Fri Jul 28 18:13:28 GMT 2023","2199","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Fri Jul 28 18:14:51 GMT 2023","Fri Jul 28 18:14:58 GMT 2023","6348","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Fri Jul 28 18:13:45 GMT 2023","Fri Jul 28 18:13:53 GMT 2023","8673","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 28 18:14:02 GMT 2023","Fri Jul 28 18:14:07 GMT 2023","4745","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 28 18:16:10 GMT 2023","Fri Jul 28 18:16:12 GMT 2023","2128","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Fri Jul 28 18:14:39 GMT 2023","Fri Jul 28 18:14:46 GMT 2023","6672","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Fri Jul 28 18:13:42 GMT 2023","Fri Jul 28 18:13:44 GMT 2023","2118","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Fri Jul 28 18:13:55 GMT 2023","Fri Jul 28 18:13:58 GMT 2023","2178","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Fri Jul 28 18:13:14 GMT 2023","Fri Jul 28 18:13:16 GMT 2023","2408","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Fri Jul 28 18:15:26 GMT 2023","Fri Jul 28 18:15:33 GMT 2023","7497","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 28 18:14:14 GMT 2023","Fri Jul 28 18:14:18 GMT 2023","4632","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 28 18:14:33 GMT 2023","Fri Jul 28 18:14:42 GMT 2023","9401","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 28 18:14:21 GMT 2023","Fri Jul 28 18:14:31 GMT 2023","10033","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Fri Jul 28 18:15:28 GMT 2023","Fri Jul 28 18:15:32 GMT 2023","4247","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 28 18:16:15 GMT 2023","Fri Jul 28 18:16:23 GMT 2023","7963","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Fri Jul 28 18:14:11 GMT 2023","Fri Jul 28 18:14:20 GMT 2023","9268","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 28 18:13:27 GMT 2023","Fri Jul 28 18:13:34 GMT 2023","6968","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Fri Jul 28 18:15:59 GMT 2023","Fri Jul 28 18:16:06 GMT 2023","7116","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 28 18:14:56 GMT 2023","Fri Jul 28 18:15:05 GMT 2023","8932","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 28 18:13:40 GMT 2023","Fri Jul 28 18:13:48 GMT 2023","7759","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Fri Jul 28 18:14:57 GMT 2023","Fri Jul 28 18:15:01 GMT 2023","4563","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 28 18:16:39 GMT 2023","Fri Jul 28 18:16:42 GMT 2023","2486","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Fri Jul 28 18:16:29 GMT 2023","Fri Jul 28 18:16:37 GMT 2023","7785","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Fri Jul 28 18:14:37 GMT 2023","Fri Jul 28 18:14:39 GMT 2023","2182","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Fri Jul 28 18:13:57 GMT 2023","Fri Jul 28 18:13:59 GMT 2023","2232","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Fri Jul 28 18:13:55 GMT 2023","Fri Jul 28 18:14:03 GMT 2023","7903","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 28 18:15:49 GMT 2023","Fri Jul 28 18:15:59 GMT 2023","10227","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 28 18:15:50 GMT 2023","Fri Jul 28 18:15:53 GMT 2023","2478","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Fri Jul 28 18:16:31 GMT 2023","Fri Jul 28 18:16:34 GMT 2023","2485","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Fri Jul 28 18:16:11 GMT 2023","Fri Jul 28 18:16:13 GMT 2023","2350","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Fri Jul 28 18:14:10 GMT 2023","Fri Jul 28 18:14:20 GMT 2023","9530","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 28 18:14:53 GMT 2023","Fri Jul 28 18:14:57 GMT 2023","3949","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 28 18:16:38 GMT 2023","Fri Jul 28 18:16:40 GMT 2023","2043","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
