"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Sun Jun 11 18:19:45 GMT 2023","Sun Jun 11 18:19:50 GMT 2023","5167","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 11 18:19:21 GMT 2023","Sun Jun 11 18:19:27 GMT 2023","6714","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Sun Jun 11 18:17:45 GMT 2023","Sun Jun 11 18:17:52 GMT 2023","6832","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 11 18:14:36 GMT 2023","Sun Jun 11 18:14:52 GMT 2023","15178","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Sun Jun 11 18:20:11 GMT 2023","Sun Jun 11 18:20:23 GMT 2023","12146","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Sun Jun 11 18:17:01 GMT 2023","Sun Jun 11 18:17:08 GMT 2023","6980","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 11 18:14:58 GMT 2023","Sun Jun 11 18:15:12 GMT 2023","14462","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Sun Jun 11 18:19:33 GMT 2023","Sun Jun 11 18:19:40 GMT 2023","6946","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Sun Jun 11 18:13:20 GMT 2023","Sun Jun 11 18:13:43 GMT 2023","22817","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
