"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jun 28 03:24:50 GMT 2023","Wed Jun 28 03:24:52 GMT 2023","2020","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 03:27:02 GMT 2023","Wed Jun 28 03:27:04 GMT 2023","2173","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Wed Jun 28 03:25:02 GMT 2023","Wed Jun 28 03:25:03 GMT 2023","1965","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 03:26:52 GMT 2023","Wed Jun 28 03:26:54 GMT 2023","1892","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Wed Jun 28 03:24:46 GMT 2023","Wed Jun 28 03:24:48 GMT 2023","2239","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Wed Jun 28 03:24:35 GMT 2023","Wed Jun 28 03:24:37 GMT 2023","1953","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 03:24:24 GMT 2023","Wed Jun 28 03:24:26 GMT 2023","2194","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Wed Jun 28 03:25:31 GMT 2023","Wed Jun 28 03:25:34 GMT 2023","2319","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Wed Jun 28 03:25:23 GMT 2023","Wed Jun 28 03:25:29 GMT 2023","6212","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Wed Jun 28 03:25:29 GMT 2023","Wed Jun 28 03:25:37 GMT 2023","8339","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 03:27:19 GMT 2023","Wed Jun 28 03:27:21 GMT 2023","1973","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Wed Jun 28 03:26:20 GMT 2023","Wed Jun 28 03:26:24 GMT 2023","3686","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 03:25:27 GMT 2023","Wed Jun 28 03:25:31 GMT 2023","4177","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 28 03:25:44 GMT 2023","Wed Jun 28 03:25:53 GMT 2023","8691","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 03:25:32 GMT 2023","Wed Jun 28 03:25:36 GMT 2023","4219","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 28 03:25:05 GMT 2023","Wed Jun 28 03:25:09 GMT 2023","4055","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jun 28 03:26:55 GMT 2023","Wed Jun 28 03:26:57 GMT 2023","2171","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Wed Jun 28 03:26:20 GMT 2023","Wed Jun 28 03:26:27 GMT 2023","7858","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 28 03:25:11 GMT 2023","Wed Jun 28 03:25:18 GMT 2023","6297","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Wed Jun 28 03:27:14 GMT 2023","Wed Jun 28 03:27:16 GMT 2023","1982","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Wed Jun 28 03:27:32 GMT 2023","Wed Jun 28 03:27:36 GMT 2023","4723","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Wed Jun 28 03:27:30 GMT 2023","Wed Jun 28 03:27:32 GMT 2023","1784","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Wed Jun 28 03:25:20 GMT 2023","Wed Jun 28 03:25:22 GMT 2023","1912","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 03:27:28 GMT 2023","Wed Jun 28 03:27:34 GMT 2023","6617","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Wed Jun 28 03:26:55 GMT 2023","Wed Jun 28 03:26:57 GMT 2023","1954","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Wed Jun 28 03:25:36 GMT 2023","Wed Jun 28 03:25:40 GMT 2023","3923","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 28 03:24:24 GMT 2023","Wed Jun 28 03:24:32 GMT 2023","7577","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Wed Jun 28 03:26:35 GMT 2023","Wed Jun 28 03:26:40 GMT 2023","5508","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Wed Jun 28 03:25:36 GMT 2023","Wed Jun 28 03:25:39 GMT 2023","3697","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 28 03:25:14 GMT 2023","Wed Jun 28 03:25:18 GMT 2023","4518","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
