"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 19 06:15:54 GMT 2023","Fri May 19 06:15:59 GMT 2023","5713","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Fri May 19 06:18:13 GMT 2023","Fri May 19 06:18:35 GMT 2023","21680","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Fri May 19 06:18:54 GMT 2023","Fri May 19 06:19:13 GMT 2023","18892","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 19 06:19:24 GMT 2023","Fri May 19 06:19:33 GMT 2023","8964","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 19 06:18:31 GMT 2023","Fri May 19 06:18:38 GMT 2023","6887","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 19 06:21:56 GMT 2023","Fri May 19 06:22:11 GMT 2023","14729","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Fri May 19 06:15:16 GMT 2023","Fri May 19 06:15:28 GMT 2023","12445","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Fri May 19 06:20:20 GMT 2023","Fri May 19 06:21:54 GMT 2023","93464","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Fri May 19 06:20:52 GMT 2023","Fri May 19 06:21:01 GMT 2023","8813","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 19 06:19:41 GMT 2023","Fri May 19 06:19:49 GMT 2023","8043","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 19 06:23:02 GMT 2023","Fri May 19 06:23:23 GMT 2023","20245","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 19 06:19:49 GMT 2023","Fri May 19 06:19:57 GMT 2023","7679","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 19 06:15:57 GMT 2023","Fri May 19 06:16:14 GMT 2023","16293","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Fri May 19 06:15:38 GMT 2023","Fri May 19 06:15:52 GMT 2023","13979","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Fri May 19 06:23:24 GMT 2023","Fri May 19 06:23:40 GMT 2023","15822","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Fri May 19 06:21:08 GMT 2023","Fri May 19 06:21:15 GMT 2023","6872","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 19 06:23:34 GMT 2023","Fri May 19 06:23:42 GMT 2023","8139","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Fri May 19 06:21:40 GMT 2023","Fri May 19 06:21:52 GMT 2023","11601","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Fri May 19 06:21:13 GMT 2023","Fri May 19 06:21:27 GMT 2023","13724","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 19 06:23:52 GMT 2023","Fri May 19 06:24:09 GMT 2023","16812","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Fri May 19 06:23:55 GMT 2023","Fri May 19 06:24:12 GMT 2023","17482","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Fri May 19 06:17:39 GMT 2023","Fri May 19 06:17:55 GMT 2023","15484","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 19 06:22:13 GMT 2023","Fri May 19 06:22:24 GMT 2023","10067","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Fri May 19 06:21:05 GMT 2023","Fri May 19 06:21:13 GMT 2023","7815","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
